Iteration,Value,Agent
1.0,15.3846153846,C51
2.0,10.0,C51
3.0,5.76923076923,C51
4.0,5.88235294118,C51
5.0,15.5963302752,C51
6.0,22.5806451613,C51
7.0,21.8181818182,C51
8.0,21.4876033058,C51
9.0,22.6086956522,C51
10.0,14.4230769231,C51
11.0,11.6504854369,C51
12.0,23.8095238095,C51
13.0,22.0,C51
14.0,29.2452830189,C51
15.0,24.2718446602,C51
16.0,26.1682242991,C51
17.0,6.54205607477,C51
18.0,18.1818181818,C51
19.0,14.8514851485,C51
20.0,18.3486238532,C51
21.0,20.1834862385,C51
22.0,21.6981132075,C51
23.0,14.2857142857,C51
24.0,6.89655172414,C51
25.0,15.9292035398,C51
26.0,16.0377358491,C51
27.0,17.8217821782,C51
28.0,12.1212121212,C51
29.0,12.962962963,C51
30.0,25.0,C51
31.0,14.1509433962,C51
32.0,23.2142857143,C51
33.0,22.6890756303,C51
34.0,34.2342342342,C51
35.0,30.3571428571,C51
36.0,11.0091743119,C51
37.0,36.4485981308,C51
38.0,18.1818181818,C51
39.0,16.6666666667,C51
40.0,16.814159292,C51
41.0,30.5555555556,C51
42.0,31.3043478261,C51
43.0,21.4953271028,C51
44.0,21.7821782178,C51
45.0,21.7821782178,C51
46.0,19.0476190476,C51
47.0,48.6725663717,C51
48.0,60.3448275862,C51
49.0,82.7272727273,C51
50.0,180.158730159,C51
51.0,236.15819209,C51
52.0,179.375,C51
53.0,323.270440252,C51
54.0,440.935672515,C51
55.0,590.960451977,C51
56.0,631.460674157,C51
57.0,544.086021505,C51
58.0,540.099009901,C51
59.0,667.777777778,C51
60.0,759.393939394,C51
61.0,882.926829268,C51
62.0,884.939759036,C51
63.0,962.580645161,C51
64.0,1019.17808219,C51
65.0,1085.80645161,C51
66.0,1065.58441558,C51
67.0,1128.84615385,C51
68.0,1153.16455696,C51
69.0,1210.73825503,C51
70.0,1140.0,C51
71.0,1157.14285714,C51
72.0,1184.61538462,C51
73.0,1153.02013423,C51
74.0,1097.24137931,C51
75.0,1114.48275862,C51
76.0,1190.0,C51
77.0,1094.73684211,C51
78.0,1070.86614173,C51
79.0,1063.35877863,C51
80.0,1107.69230769,C51
81.0,998.360655738,C51
82.0,1067.9389313,C51
83.0,1068.25396825,C51
84.0,1089.0625,C51
85.0,1168.84057971,C51
86.0,1209.375,C51
87.0,1132.77310924,C51
88.0,1136.64122137,C51
89.0,1161.31386861,C51
90.0,1105.78512397,C51
91.0,1136.36363636,C51
92.0,1076.72413793,C51
93.0,1203.10077519,C51
94.0,1140.6779661,C51
95.0,1142.30769231,C51
96.0,1163.41463415,C51
97.0,1281.20300752,C51
98.0,1257.14285714,C51
99.0,1284.21052632,C51
100.0,1344.36090226,C51
101.0,1179.6875,C51
102.0,1224.59016393,C51
103.0,1212.12121212,C51
104.0,1302.87769784,C51
105.0,1331.85185185,C51
106.0,1341.17647059,C51
107.0,1352.30769231,C51
108.0,1320.8,C51
109.0,1282.3943662,C51
110.0,1251.5625,C51
111.0,1343.79562044,C51
112.0,1287.14285714,C51
113.0,1335.33834586,C51
114.0,1261.02941176,C51
115.0,1335.50724638,C51
116.0,1313.38582677,C51
117.0,1213.13868613,C51
118.0,1358.86524823,C51
119.0,1361.80555556,C51
120.0,1362.67605634,C51
121.0,1241.13475177,C51
122.0,1421.12676056,C51
123.0,1310.71428571,C51
124.0,1320.71428571,C51
125.0,1307.29927007,C51
126.0,1373.75886525,C51
127.0,1290.97222222,C51
128.0,1386.80555556,C51
129.0,1346.37681159,C51
130.0,1348.12030075,C51
131.0,1361.06870229,C51
132.0,1358.99280576,C51
133.0,1291.85185185,C51
134.0,1327.65957447,C51
135.0,1370.71428571,C51
136.0,1386.02941176,C51
137.0,1407.46268657,C51
138.0,1285.91549296,C51
139.0,1335.0,C51
140.0,1331.54362416,C51
141.0,1386.42857143,C51
142.0,1361.42857143,C51
143.0,1359.72222222,C51
144.0,1296.59863946,C51
145.0,1333.57142857,C51
146.0,1354.41176471,C51
147.0,1409.65517241,C51
148.0,1421.52777778,C51
149.0,1385.81081081,C51
150.0,1360.9929078,C51
151.0,1417.26618705,C51
152.0,1428.05755396,C51
153.0,1327.65957447,C51
154.0,1398.54014599,C51
155.0,1387.07482993,C51
156.0,1400.0,C51
157.0,1326.42857143,C51
158.0,1305.71428571,C51
159.0,1377.94117647,C51
160.0,1354.74452555,C51
161.0,1432.87671233,C51
162.0,1387.5862069,C51
163.0,1325.0,C51
164.0,1397.35099338,C51
165.0,1368.57142857,C51
166.0,1414.81481481,C51
167.0,1384.24657534,C51
168.0,1333.09352518,C51
169.0,1308.66666667,C51
170.0,1333.57142857,C51
171.0,1349.27536232,C51
172.0,1362.5,C51
173.0,1293.24324324,C51
174.0,1419.01408451,C51
175.0,1382.63888889,C51
176.0,1374.82517483,C51
177.0,1428.84615385,C51
178.0,1329.8013245,C51
179.0,1328.77697842,C51
180.0,1379.13669065,C51
181.0,1327.51677852,C51
182.0,1344.96644295,C51
183.0,1375.17241379,C51
184.0,1387.33333333,C51
185.0,1334.45945946,C51
186.0,1384.10596026,C51
187.0,1372.72727273,C51
188.0,1373.75886525,C51
189.0,1365.24822695,C51
190.0,1301.49253731,C51
191.0,1334.69387755,C51
192.0,1370.34482759,C51
193.0,1398.58156028,C51
194.0,1375.36231884,C51
195.0,1362.77372263,C51
196.0,1327.21088435,C51
197.0,1352.77777778,C51
198.0,1372.78911565,C51
0.0,6.66666666667,C51
1.0,15.0442477876,C51
2.0,0.0,C51
3.0,3.66972477064,C51
4.0,0.0,C51
5.0,9.5652173913,C51
6.0,1.73913043478,C51
7.0,1.85185185185,C51
8.0,10.9090909091,C51
9.0,27.5229357798,C51
10.0,29.0909090909,C51
11.0,29.9065420561,C51
12.0,29.0909090909,C51
13.0,40.1785714286,C51
14.0,19.6261682243,C51
15.0,9.82142857143,C51
16.0,12.5,C51
17.0,22.8571428571,C51
18.0,5.66037735849,C51
19.0,13.7614678899,C51
20.0,14.2857142857,C51
21.0,27.358490566,C51
22.0,11.5384615385,C51
23.0,6.19469026549,C51
24.0,7.0,C51
25.0,8.33333333333,C51
26.0,12.1739130435,C51
27.0,14.0,C51
28.0,4.5045045045,C51
29.0,13.1578947368,C51
30.0,12.8712871287,C51
31.0,13.2075471698,C51
32.0,21.6981132075,C51
33.0,19.0082644628,C51
34.0,27.358490566,C51
35.0,20.0,C51
36.0,27.2727272727,C51
37.0,37.8378378378,C51
38.0,35.2941176471,C51
39.0,65.2542372881,C51
40.0,90.5511811024,C51
41.0,161.212121212,C51
42.0,110.317460317,C51
43.0,89.6,C51
44.0,263.694267516,C51
45.0,382.010582011,C51
46.0,413.812154696,C51
47.0,525.945945946,C51
48.0,634.054054054,C51
49.0,556.613756614,C51
50.0,635.602094241,C51
51.0,742.134831461,C51
52.0,770.348837209,C51
53.0,876.073619632,C51
54.0,941.875,C51
55.0,922.5,C51
56.0,992.546583851,C51
57.0,1004.48717949,C51
58.0,990.445859873,C51
59.0,1146.71052632,C51
60.0,1107.33333333,C51
61.0,1122.14765101,C51
62.0,1030.76923077,C51
63.0,1142.25352113,C51
64.0,1113.28671329,C51
65.0,1077.77777778,C51
66.0,1073.23943662,C51
67.0,1084.61538462,C51
68.0,1138.34586466,C51
69.0,1154.88721805,C51
70.0,1147.44525547,C51
71.0,1115.07936508,C51
72.0,1174.82517483,C51
73.0,1165.89147287,C51
74.0,1066.66666667,C51
75.0,1061.01694915,C51
76.0,1127.55905512,C51
77.0,1121.42857143,C51
78.0,1100.81300813,C51
79.0,1099.21875,C51
80.0,1192.62295082,C51
81.0,1190.69767442,C51
82.0,1162.30769231,C51
83.0,1146.09375,C51
84.0,1120.0,C51
85.0,1258.59375,C51
86.0,1296.0,C51
87.0,1246.82539683,C51
88.0,1312.5,C51
89.0,1294.02985075,C51
90.0,1216.2962963,C51
91.0,1232.33082707,C51
92.0,1240.57971014,C51
93.0,1324.44444444,C51
94.0,1247.01492537,C51
95.0,1298.47328244,C51
96.0,1306.61764706,C51
97.0,1362.77372263,C51
98.0,1279.28571429,C51
99.0,1363.30935252,C51
100.0,1228.26086957,C51
101.0,1361.8705036,C51
102.0,1370.83333333,C51
103.0,1322.22222222,C51
104.0,1295.68345324,C51
105.0,1414.28571429,C51
106.0,1344.92753623,C51
107.0,1411.11111111,C51
108.0,1374.07407407,C51
109.0,1309.70149254,C51
110.0,1402.17391304,C51
111.0,1331.54362416,C51
112.0,1300.0,C51
113.0,1410.81081081,C51
114.0,1372.78911565,C51
115.0,1404.25531915,C51
116.0,1333.09352518,C51
117.0,1342.14285714,C51
118.0,1299.31034483,C51
119.0,1388.65248227,C51
120.0,1388.27586207,C51
121.0,1402.20588235,C51
122.0,1376.86567164,C51
123.0,1355.63380282,C51
124.0,1324.64788732,C51
125.0,1296.57534247,C51
126.0,1298.6013986,C51
127.0,1390.20979021,C51
128.0,1336.98630137,C51
129.0,1331.57894737,C51
130.0,1360.28368794,C51
131.0,1336.73469388,C51
132.0,1386.89655172,C51
133.0,1402.12765957,C51
134.0,1381.95488722,C51
135.0,1391.66666667,C51
136.0,1351.70068027,C51
137.0,1394.92753623,C51
138.0,1434.69387755,C51
139.0,1329.25170068,C51
140.0,1360.13986014,C51
141.0,1344.68085106,C51
142.0,1401.41843972,C51
143.0,1357.66423358,C51
144.0,1337.58865248,C51
145.0,1312.85714286,C51
146.0,1303.37837838,C51
147.0,1316.43835616,C51
148.0,1300.0,C51
149.0,1237.98449612,C51
150.0,1270.92198582,C51
151.0,1345.77464789,C51
152.0,1368.70748299,C51
153.0,1321.83098592,C51
154.0,1397.36842105,C51
155.0,1332.63888889,C51
156.0,1388.11188811,C51
157.0,1308.84353741,C51
158.0,1342.64705882,C51
159.0,1185.07462687,C51
160.0,1240.84507042,C51
161.0,1346.20689655,C51
162.0,1352.89855072,C51
163.0,1406.94444444,C51
164.0,1398.51851852,C51
165.0,1324.64788732,C51
166.0,1268.66666667,C51
167.0,1342.85714286,C51
168.0,1423.44827586,C51
169.0,1406.49350649,C51
170.0,1425.69444444,C51
171.0,1312.31884058,C51
172.0,1313.17829457,C51
173.0,1268.70748299,C51
174.0,1282.75862069,C51
175.0,1395.71428571,C51
176.0,1303.40136054,C51
177.0,1318.66666667,C51
178.0,1266.42857143,C51
179.0,1352.51798561,C51
180.0,1353.57142857,C51
181.0,1380.85106383,C51
182.0,1347.48201439,C51
183.0,1440.44117647,C51
184.0,1382.01438849,C51
185.0,1387.5,C51
186.0,1298.50746269,C51
187.0,1405.75539568,C51
188.0,1291.36690647,C51
189.0,1344.7761194,C51
190.0,1374.81481481,C51
191.0,1403.4965035,C51
192.0,1410.86956522,C51
193.0,1300.0,C51
194.0,1368.96551724,C51
195.0,1382.06896552,C51
196.0,1391.02564103,C51
197.0,1358.95522388,C51
198.0,1356.64335664,C51
0.0,9.17431192661,C51
1.0,3.80952380952,C51
2.0,1.73913043478,C51
3.0,1.85185185185,C51
4.0,6.55737704918,C51
5.0,7.01754385965,C51
6.0,5.35714285714,C51
7.0,5.0,C51
8.0,0.0,C51
9.0,3.73831775701,C51
10.0,1.81818181818,C51
11.0,0.0,C51
12.0,0.0,C51
13.0,1.85185185185,C51
14.0,0.0,C51
15.0,0.0,C51
16.0,0.0,C51
17.0,0.0,C51
18.0,0.0,C51
19.0,3.57142857143,C51
20.0,0.0,C51
21.0,1.81818181818,C51
22.0,0.0,C51
23.0,0.0,C51
24.0,3.7037037037,C51
25.0,0.0,C51
26.0,0.0,C51
27.0,3.6036036036,C51
28.0,0.0,C51
29.0,1.73913043478,C51
30.0,0.0,C51
31.0,5.21739130435,C51
32.0,6.55737704918,C51
33.0,3.53982300885,C51
34.0,9.89010989011,C51
35.0,12.8712871287,C51
36.0,11.6504854369,C51
37.0,10.8108108108,C51
38.0,22.2222222222,C51
39.0,23.9316239316,C51
40.0,5.08474576271,C51
41.0,7.61904761905,C51
42.0,13.8888888889,C51
43.0,6.0,C51
44.0,10.3773584906,C51
45.0,15.0442477876,C51
46.0,27.358490566,C51
47.0,44.3548387097,C51
48.0,87.1794871795,C51
49.0,76.2237762238,C51
50.0,99.1803278689,C51
51.0,133.082706767,C51
52.0,284.563758389,C51
53.0,435.91160221,C51
54.0,444.845360825,C51
55.0,554.347826087,C51
56.0,659.602649007,C51
57.0,672.25433526,C51
58.0,667.721518987,C51
59.0,688.414634146,C51
60.0,724.242424242,C51
61.0,796.932515337,C51
62.0,912.903225806,C51
63.0,971.875,C51
64.0,941.25,C51
65.0,874.857142857,C51
66.0,1104.43037975,C51
67.0,1080.66666667,C51
68.0,1155.33333333,C51
69.0,1150.34013605,C51
70.0,1174.82993197,C51
71.0,1141.21621622,C51
72.0,1106.33802817,C51
73.0,1092.70072993,C51
74.0,1127.94117647,C51
75.0,1062.87878788,C51
76.0,1096.8503937,C51
77.0,1167.1875,C51
78.0,1055.11811024,C51
79.0,1157.2519084,C51
80.0,1112.30769231,C51
81.0,1125.3968254,C51
82.0,1282.26950355,C51
83.0,1154.13533835,C51
84.0,1200.78125,C51
85.0,1163.76811594,C51
86.0,1197.6744186,C51
87.0,1134.95934959,C51
88.0,1210.0,C51
89.0,1163.7037037,C51
90.0,1197.56097561,C51
91.0,1243.28358209,C51
92.0,1142.85714286,C51
93.0,1153.48837209,C51
94.0,1187.69230769,C51
95.0,1151.79856115,C51
96.0,1252.14285714,C51
97.0,1382.96296296,C51
98.0,1176.33587786,C51
99.0,1229.77099237,C51
100.0,1292.1875,C51
101.0,1280.85106383,C51
102.0,1308.02919708,C51
103.0,1342.96296296,C51
104.0,1375.37313433,C51
105.0,1274.82014388,C51
106.0,1277.7027027,C51
107.0,1357.24637681,C51
108.0,1320.93023256,C51
109.0,1355.07246377,C51
110.0,1302.15827338,C51
111.0,1388.65248227,C51
112.0,1378.08219178,C51
113.0,1314.70588235,C51
114.0,1335.33333333,C51
115.0,1311.36363636,C51
116.0,1368.88888889,C51
117.0,1248.0620155,C51
118.0,1326.27737226,C51
119.0,1282.22222222,C51
120.0,1363.88888889,C51
121.0,1215.55555556,C51
122.0,1323.1292517,C51
123.0,1340.57971014,C51
124.0,1397.12230216,C51
125.0,1351.70068027,C51
126.0,1359.02777778,C51
127.0,1333.10344828,C51
128.0,1395.86206897,C51
129.0,1262.16216216,C51
130.0,1361.5942029,C51
131.0,1333.09859155,C51
132.0,1283.21167883,C51
133.0,1263.76811594,C51
134.0,1349.6350365,C51
135.0,1311.56462585,C51
136.0,1280.74074074,C51
137.0,1368.88888889,C51
138.0,1294.24460432,C51
139.0,1352.59259259,C51
140.0,1294.02985075,C51
141.0,1328.78787879,C51
142.0,1381.69014085,C51
143.0,1331.65467626,C51
144.0,1278.98550725,C51
145.0,1331.25,C51
146.0,1328.67647059,C51
147.0,1319.59459459,C51
148.0,1349.28571429,C51
149.0,1324.81751825,C51
150.0,1361.8705036,C51
151.0,1312.23021583,C51
152.0,1325.0,C51
153.0,1324.46043165,C51
154.0,1332.65306122,C51
155.0,1422.91666667,C51
156.0,1325.0,C51
157.0,1347.91666667,C51
158.0,1308.84353741,C51
159.0,1297.95918367,C51
160.0,1292.46575342,C51
161.0,1391.78082192,C51
162.0,1309.92907801,C51
163.0,1324.47552448,C51
164.0,1319.44444444,C51
165.0,1338.7755102,C51
166.0,1246.62162162,C51
167.0,1376.05633803,C51
168.0,1335.5704698,C51
169.0,1282.73381295,C51
170.0,1344.68085106,C51
171.0,1289.39393939,C51
172.0,1285.81560284,C51
173.0,1304.13793103,C51
174.0,1355.33333333,C51
175.0,1382.75862069,C51
176.0,1355.55555556,C51
177.0,1374.65753425,C51
178.0,1365.4676259,C51
179.0,1244.68085106,C51
180.0,1264.90066225,C51
181.0,1290.4109589,C51
182.0,1328.05755396,C51
183.0,1344.13793103,C51
184.0,1263.33333333,C51
185.0,1300.0,C51
186.0,1299.26470588,C51
187.0,1313.04347826,C51
188.0,1347.55244755,C51
189.0,1379.02097902,C51
190.0,1278.72340426,C51
191.0,1416.05839416,C51
192.0,1388.65248227,C51
193.0,1322.85714286,C51
194.0,1352.2875817,C51
195.0,1376.64233577,C51
196.0,1383.56164384,C51
197.0,1362.58503401,C51
198.0,1359.45945946,C51
0.0,1.7094017094,C51
1.0,0.0,C51
2.0,1.73913043478,C51
3.0,2.7027027027,C51
4.0,0.0,C51
5.0,0.0,C51
6.0,0.0,C51
7.0,1.73913043478,C51
8.0,0.0,C51
9.0,0.0,C51
10.0,1.85185185185,C51
11.0,0.0,C51
12.0,0.0,C51
13.0,1.92307692308,C51
14.0,0.0,C51
15.0,0.0,C51
16.0,0.0,C51
17.0,0.0,C51
18.0,0.0,C51
19.0,1.78571428571,C51
20.0,4.42477876106,C51
21.0,6.77966101695,C51
22.0,2.67857142857,C51
23.0,8.57142857143,C51
24.0,32.1100917431,C51
25.0,23.0,C51
26.0,5.88235294118,C51
27.0,13.7614678899,C51
28.0,13.7254901961,C51
29.0,7.76699029126,C51
30.0,18.5840707965,C51
31.0,7.82608695652,C51
32.0,15.9292035398,C51
33.0,15.1260504202,C51
34.0,13.0841121495,C51
35.0,10.1851851852,C51
36.0,15.2542372881,C51
37.0,16.2162162162,C51
38.0,22.2222222222,C51
39.0,15.7894736842,C51
40.0,10.8108108108,C51
41.0,12.7272727273,C51
42.0,6.42201834862,C51
43.0,15.652173913,C51
44.0,35.6435643564,C51
45.0,25.0,C51
46.0,39.5161290323,C51
47.0,63.8709677419,C51
48.0,71.5447154472,C51
49.0,103.361344538,C51
50.0,164.566929134,C51
51.0,294.444444444,C51
52.0,352.577319588,C51
53.0,528.947368421,C51
54.0,631.428571429,C51
55.0,627.528089888,C51
56.0,777.840909091,C51
57.0,733.146067416,C51
58.0,756.140350877,C51
59.0,757.692307692,C51
60.0,806.395348837,C51
61.0,936.746987952,C51
62.0,1009.45945946,C51
63.0,1000.69444444,C51
64.0,1022.22222222,C51
65.0,958.064516129,C51
66.0,1001.875,C51
67.0,1043.05555556,C51
68.0,1094.59459459,C51
69.0,1075.52447552,C51
70.0,1054.90196078,C51
71.0,1110.0,C51
72.0,1079.5620438,C51
73.0,1187.94326241,C51
74.0,1155.19480519,C51
75.0,1108.33333333,C51
76.0,1057.2519084,C51
77.0,953.719008264,C51
78.0,983.720930233,C51
79.0,1048.0620155,C51
80.0,1121.05263158,C51
81.0,1157.6,C51
82.0,1181.1023622,C51
83.0,1193.98496241,C51
84.0,1265.15151515,C51
85.0,1228.14814815,C51
86.0,1204.31654676,C51
87.0,1181.34328358,C51
88.0,1234.84848485,C51
89.0,1208.69565217,C51
90.0,1230.59701493,C51
91.0,1153.48837209,C51
92.0,1136.28318584,C51
93.0,1124.79338843,C51
94.0,1090.07633588,C51
95.0,1121.25984252,C51
96.0,1238.4,C51
97.0,1276.92307692,C51
98.0,1190.07633588,C51
99.0,1304.47761194,C51
100.0,1256.58914729,C51
101.0,1266.92307692,C51
102.0,1347.65625,C51
103.0,1294.57364341,C51
104.0,1264.17910448,C51
105.0,1350.0,C51
106.0,1276.47058824,C51
107.0,1238.84297521,C51
108.0,1174.19354839,C51
109.0,1270.3125,C51
110.0,1226.4,C51
111.0,1293.65079365,C51
112.0,1285.48387097,C51
113.0,1261.24031008,C51
114.0,1285.49618321,C51
115.0,1272.18045113,C51
116.0,1200.0,C51
117.0,1278.72340426,C51
118.0,1218.04511278,C51
119.0,1339.25925926,C51
120.0,1385.03937008,C51
121.0,1251.58730159,C51
122.0,1232.84671533,C51
123.0,1228.77697842,C51
124.0,1189.92248062,C51
125.0,1251.18110236,C51
126.0,1333.07692308,C51
127.0,1285.60606061,C51
128.0,1342.75362319,C51
129.0,1263.23529412,C51
130.0,1226.86567164,C51
131.0,1307.80141844,C51
132.0,1354.88721805,C51
133.0,1267.88321168,C51
134.0,1278.51851852,C51
135.0,1367.1641791,C51
136.0,1284.7826087,C51
137.0,1274.63768116,C51
138.0,1366.66666667,C51
139.0,1385.0,C51
140.0,1360.56338028,C51
141.0,1303.4965035,C51
142.0,1223.77622378,C51
143.0,1326.27737226,C51
144.0,1310.56338028,C51
145.0,1315.90909091,C51
146.0,1241.95804196,C51
147.0,1331.20567376,C51
148.0,1339.13043478,C51
149.0,1279.57746479,C51
150.0,1258.51851852,C51
151.0,1346.20689655,C51
152.0,1279.13669065,C51
153.0,1342.55319149,C51
154.0,1274.26470588,C51
155.0,1271.53284672,C51
156.0,1327.46478873,C51
157.0,1260.60606061,C51
158.0,1340.29850746,C51
159.0,1308.45070423,C51
160.0,1309.35251799,C51
161.0,1261.11111111,C51
162.0,1290.60402685,C51
163.0,1301.38888889,C51
164.0,1250.74626866,C51
165.0,1300.0,C51
166.0,1324.65753425,C51
167.0,1323.40425532,C51
168.0,1317.93103448,C51
169.0,1302.17391304,C51
170.0,1331.15942029,C51
171.0,1330.88235294,C51
172.0,1452.08333333,C51
173.0,1340.14084507,C51
174.0,1346.80851064,C51
175.0,1355.0,C51
176.0,1302.12765957,C51
177.0,1344.44444444,C51
178.0,1325.71428571,C51
179.0,1284.32835821,C51
180.0,1300.0,C51
181.0,1369.8630137,C51
182.0,1281.94444444,C51
183.0,1338.51351351,C51
184.0,1313.88888889,C51
185.0,1288.88888889,C51
186.0,1339.70588235,C51
187.0,1358.90410959,C51
188.0,1365.33333333,C51
189.0,1292.25352113,C51
190.0,1269.07894737,C51
191.0,1254.72972973,C51
192.0,1354.72972973,C51
193.0,1342.65734266,C51
194.0,1339.0070922,C51
195.0,1364.58333333,C51
196.0,1347.88732394,C51
197.0,1290.78014184,C51
198.0,1290.44117647,C51
0.0,0.0,C51
1.0,0.0,C51
2.0,1.92307692308,C51
3.0,0.0,C51
4.0,9.17431192661,C51
5.0,11.214953271,C51
6.0,12.5,C51
7.0,17.4311926606,C51
8.0,20.6349206349,C51
9.0,32.4786324786,C51
10.0,22.5225225225,C51
11.0,20.4081632653,C51
12.0,12.0689655172,C51
13.0,16.0377358491,C51
14.0,15.8415841584,C51
15.0,17.3913043478,C51
16.0,12.7272727273,C51
17.0,18.8118811881,C51
18.0,24.0740740741,C51
19.0,11.7117117117,C51
20.0,13.0841121495,C51
21.0,21.2962962963,C51
22.0,12.380952381,C51
23.0,9.09090909091,C51
24.0,10.0917431193,C51
25.0,12.6315789474,C51
26.0,3.73831775701,C51
27.0,5.94059405941,C51
28.0,1.8018018018,C51
29.0,8.08080808081,C51
30.0,6.36363636364,C51
31.0,11.7117117117,C51
32.0,23.2323232323,C51
33.0,5.50458715596,C51
34.0,15.0943396226,C51
35.0,16.6666666667,C51
36.0,10.5263157895,C51
37.0,15.6862745098,C51
38.0,19.0476190476,C51
39.0,31.8965517241,C51
40.0,17.3076923077,C51
41.0,18.3673469388,C51
42.0,27.2727272727,C51
43.0,59.3220338983,C51
44.0,100.0,C51
45.0,204.242424242,C51
46.0,93.9189189189,C51
47.0,130.935251799,C51
48.0,233.81294964,C51
49.0,454.037267081,C51
50.0,535.50295858,C51
51.0,488.950276243,C51
52.0,542.857142857,C51
53.0,604.87804878,C51
54.0,663.953488372,C51
55.0,772.316384181,C51
56.0,838.728323699,C51
57.0,848.780487805,C51
58.0,903.75,C51
59.0,916.770186335,C51
60.0,948.101265823,C51
61.0,1019.10828025,C51
62.0,1034.7826087,C51
63.0,1026.2195122,C51
64.0,1082.46753247,C51
65.0,1073.07692308,C51
66.0,1137.34177215,C51
67.0,1165.06849315,C51
68.0,1140.13157895,C51
69.0,1170.86092715,C51
70.0,1113.97058824,C51
71.0,1134.75177305,C51
72.0,1145.98540146,C51
73.0,1113.66906475,C51
74.0,1017.55725191,C51
75.0,1184.32835821,C51
76.0,1069.23076923,C51
77.0,1117.26618705,C51
78.0,1122.48062016,C51
79.0,1116.66666667,C51
80.0,1093.12977099,C51
81.0,1120.28985507,C51
82.0,1127.65957447,C51
83.0,1218.05555556,C51
84.0,1167.42424242,C51
85.0,1155.47445255,C51
86.0,1086.15384615,C51
87.0,1116.41791045,C51
88.0,1110.37037037,C51
89.0,1118.38235294,C51
90.0,1208.69565217,C51
91.0,1237.68115942,C51
92.0,1239.71631206,C51
93.0,1176.08695652,C51
94.0,1182.57575758,C51
95.0,1186.36363636,C51
96.0,1156.71641791,C51
97.0,1150.3649635,C51
98.0,1248.93617021,C51
99.0,1224.13793103,C51
100.0,1251.44927536,C51
101.0,1254.96183206,C51
102.0,1202.36220472,C51
103.0,1280.2919708,C51
104.0,1233.83458647,C51
105.0,1203.62318841,C51
106.0,1252.17391304,C51
107.0,1241.53846154,C51
108.0,1186.23188406,C51
109.0,1201.52671756,C51
110.0,1266.18705036,C51
111.0,1200.70921986,C51
112.0,1282.3943662,C51
113.0,1271.73913043,C51
114.0,1162.59541985,C51
115.0,1191.72932331,C51
116.0,1270.89552239,C51
117.0,1225.95419847,C51
118.0,1301.49253731,C51
119.0,1236.84210526,C51
120.0,1146.32352941,C51
121.0,1197.76119403,C51
122.0,1174.80314961,C51
123.0,1310.07194245,C51
124.0,1311.34751773,C51
125.0,1273.1884058,C51
126.0,1277.77777778,C51
127.0,1221.64179104,C51
128.0,1327.77777778,C51
129.0,1309.35251799,C51
130.0,1287.5,C51
131.0,1318.38235294,C51
132.0,1242.44604317,C51
133.0,1255.97014925,C51
134.0,1276.64233577,C51
135.0,1250.75757576,C51
136.0,1312.40875912,C51
137.0,1237.87878788,C51
138.0,1297.77777778,C51
139.0,1315.0,C51
140.0,1318.05555556,C51
141.0,1328.46715328,C51
142.0,1276.11940299,C51
143.0,1318.38235294,C51
144.0,1243.38235294,C51
145.0,1305.07246377,C51
146.0,1268.49315068,C51
147.0,1266.90647482,C51
148.0,1250.69444444,C51
149.0,1383.7037037,C51
150.0,1242.95774648,C51
151.0,1323.02158273,C51
152.0,1228.88888889,C51
153.0,1318.75,C51
154.0,1316.91176471,C51
155.0,1295.83333333,C51
156.0,1353.57142857,C51
157.0,1345.20547945,C51
158.0,1237.68115942,C51
159.0,1319.6969697,C51
160.0,1357.93103448,C51
161.0,1352.44755245,C51
162.0,1312.24489796,C51
163.0,1237.16216216,C51
164.0,1305.44217687,C51
165.0,1274.65753425,C51
166.0,1351.4084507,C51
167.0,1364.78873239,C51
168.0,1296.66666667,C51
169.0,1280.1369863,C51
170.0,1313.57142857,C51
171.0,1330.71428571,C51
172.0,1307.14285714,C51
173.0,1336.61971831,C51
174.0,1350.71428571,C51
175.0,1317.80821918,C51
176.0,1294.59459459,C51
177.0,1327.27272727,C51
178.0,1309.28571429,C51
179.0,1325.0,C51
180.0,1321.52777778,C51
181.0,1327.65957447,C51
182.0,1289.26174497,C51
183.0,1374.0,C51
184.0,1352.14285714,C51
185.0,1405.40540541,C51
186.0,1292.30769231,C51
187.0,1366.44295302,C51
188.0,1375.17241379,C51
189.0,1331.50684932,C51
190.0,1370.21276596,C51
191.0,1307.63888889,C51
192.0,1358.78378378,C51
193.0,1320.83333333,C51
194.0,1314.09395973,C51
195.0,1318.12080537,C51
196.0,1352.81690141,C51
197.0,1344.44444444,C51
198.0,1317.73049645,C51
0.0,2.5,RAINBOW
1.0,0.0,RAINBOW
2.0,1.72413793103,RAINBOW
3.0,11.0,RAINBOW
4.0,39.6396396396,RAINBOW
5.0,14.406779661,RAINBOW
6.0,21.568627451,RAINBOW
7.0,16.1616161616,RAINBOW
8.0,11.320754717,RAINBOW
9.0,25.2427184466,RAINBOW
10.0,16.1904761905,RAINBOW
11.0,26.4150943396,RAINBOW
12.0,44.9541284404,RAINBOW
13.0,27.7227722772,RAINBOW
14.0,29.702970297,RAINBOW
15.0,46.3636363636,RAINBOW
16.0,28.5714285714,RAINBOW
17.0,18.5840707965,RAINBOW
18.0,16.8224299065,RAINBOW
19.0,22.4299065421,RAINBOW
20.0,30.0884955752,RAINBOW
21.0,70.796460177,RAINBOW
