Iteration,Value,Agent
36,-7.113636363636363,C51
37,-5.343283582089552,C51
38,-5.720588235294118,C51
39,-4.580882352941177,C51
40,-4.463235294117647,C51
41,-5.131386861313868,C51
42,-4.240875912408759,C51
43,-6.4855072463768115,C51
44,-4.434782608695652,C51
45,-4.550724637681159,C51
46,2.978723404255319,C51
47,-0.5857142857142857,C51
48,-2.398550724637681,C51
49,-0.4928571428571429,C51
50,-3.448529411764706,C51
51,0.38571428571428573,C51
52,-0.6071428571428571,C51
53,-0.07042253521126761,C51
54,2.0,C51
55,0.9370629370629371,C51
56,0.6736111111111112,C51
57,2.242857142857143,C51
58,4.537931034482758,C51
59,6.073333333333333,C51
60,6.697986577181208,C51
61,1.4788732394366197,C51
62,1.9927536231884058,C51
63,-0.7737226277372263,C51
64,0.6690647482014388,C51
65,-1.1954887218045114,C51
66,-1.8175182481751824,C51
67,-0.21481481481481482,C51
68,-2.303703703703704,C51
69,-2.9130434782608696,C51
70,-1.8014705882352942,C51
71,-2.5474452554744524,C51
72,-0.12318840579710146,C51
73,-0.8592592592592593,C51
74,0.4676258992805755,C51
75,2.1285714285714286,C51
76,1.8394160583941606,C51
77,-1.2536231884057971,C51
78,0.014492753623188406,C51
79,4.539007092198582,C51
80,-0.14285714285714285,C51
81,0.9574468085106383,C51
82,3.7291666666666665,C51
83,0.916083916083916,C51
84,1.173913043478261,C51
85,3.055944055944056,C51
86,2.3986013986013988,C51
87,5.6,C51
88,1.1048951048951048,C51
89,4.593103448275862,C51
90,6.594594594594595,C51
91,8.251655629139073,C51
92,9.173333333333334,C51
93,6.4,C51
94,4.323943661971831,C51
95,3.2642857142857142,C51
96,2.3309352517985613,C51
97,0.40714285714285714,C51
98,3.6099290780141846,C51
99,1.0785714285714285,C51
100,-0.45652173913043476,C51
101,3.9160839160839163,C51
102,-1.411764705882353,C51
103,0.04316546762589928,C51
104,4.556338028169014,C51
105,1.3169014084507042,C51
106,4.671328671328672,C51
107,4.825174825174825,C51
108,1.9361702127659575,C51
109,5.127659574468085,C51
110,1.3191489361702127,C51
111,4.464788732394366,C51
112,8.74496644295302,C51
113,5.310344827586207,C51
114,8.534722222222221,C51
115,10.186666666666667,C51
116,10.707792207792208,C51
117,10.355704697986576,C51
118,9.301369863013699,C51
119,6.4353741496598635,C51
120,13.052631578947368,C51
121,7.12,C51
122,12.2,C51
123,8.86,C51
124,5.167785234899329,C51
125,8.881578947368421,C51
126,12.474025974025974,C51
127,9.0,C51
128,7.489932885906041,C51
129,4.829787234042553,C51
130,3.375886524822695,C51
131,7.3125,C51
132,1.6690140845070423,C51
133,7.083916083916084,C51
134,4.0,C51
135,0.03571428571428571,C51
136,2.5106382978723403,C51
137,6.321678321678322,C51
138,2.8865248226950353,C51
139,4.706293706293707,C51
140,0.7253521126760564,C51
141,2.020979020979021,C51
142,3.895104895104895,C51
143,1.39568345323741,C51
144,6.109589041095891,C51
145,3.2097902097902096,C51
146,1.3286713286713288,C51
147,3.4583333333333335,C51
148,4.524475524475524,C51
149,8.0,C51
150,6.293333333333333,C51
151,3.7291666666666665,C51
152,9.572368421052632,C51
153,12.519480519480519,C51
154,10.784313725490197,C51
155,12.025806451612903,C51
156,11.897435897435898,C51
157,11.705128205128204,C51
158,7.060402684563758,C51
159,4.361111111111111,C51
160,3.9793103448275864,C51
161,1.9784172661870503,C51
162,2.591549295774648,C51
163,1.5857142857142856,C51
164,1.8115942028985508,C51
165,6.0608108108108105,C51
166,6.9324324324324325,C51
167,-0.18309859154929578,C51
168,3.375,C51
169,4.517006802721088,C51
170,8.395973154362416,C51
171,8.348993288590604,C51
172,6.123287671232877,C51
173,6.6938775510204085,C51
174,7.134228187919463,C51
175,10.793333333333333,C51
176,13.433121019108281,C51
177,11.019480519480519,C51
178,12.615384615384615,C51
179,12.310126582278482,C51
180,9.559748427672956,C51
181,15.012422360248447,C51
182,12.694267515923567,C51
183,11.147435897435898,C51
184,7.433333333333334,C51
185,6.602739726027397,C51
186,5.195945945945946,C51
187,7.1891891891891895,C51
188,5.7465753424657535,C51
189,10.66,C51
190,14.1125,C51
191,12.419354838709678,C51
192,8.006666666666666,C51
193,9.609271523178808,C51
194,9.649006622516556,C51
195,12.782051282051283,C51
196,10.763157894736842,C51
197,12.738853503184714,C51
198,11.157894736842104,C51
0,-91.65185185185184,Rainbow
1,-88.6231884057971,Rainbow
2,-84.75182481751825,Rainbow
3,-78.05882352941177,Rainbow
4,-69.95714285714286,Rainbow
5,-60.656716417910445,Rainbow
6,-46.14492753623188,Rainbow
7,-29.69402985074627,Rainbow
8,-14.429577464788732,Rainbow
9,10.360759493670885,Rainbow
10,17.55151515151515,Rainbow
11,20.402366863905325,Rainbow
12,20.53846153846154,Rainbow
13,19.958333333333332,Rainbow
14,19.169696969696968,Rainbow
15,21.583333333333332,Rainbow
16,25.52542372881356,Rainbow
17,25.615819209039547,Rainbow
18,25.585635359116022,Rainbow
19,21.005714285714287,Rainbow
20,21.522988505747126,Rainbow
21,20.308139534883722,Rainbow
22,20.34857142857143,Rainbow
23,24.02185792349727,Rainbow
24,23.802197802197803,Rainbow
25,22.775956284153004,Rainbow
26,22.692307692307693,Rainbow
27,25.62566844919786,Rainbow
28,28.423280423280424,Rainbow
29,28.126373626373628,Rainbow
30,28.655913978494624,Rainbow
31,31.854166666666668,Rainbow
32,31.692708333333332,Rainbow
33,31.69148936170213,Rainbow
34,32.24064171122995,Rainbow
35,32.909574468085104,Rainbow
36,36.224489795918366,Rainbow
37,36.50515463917526,Rainbow
38,36.25125628140704,Rainbow
39,32.6,Rainbow
40,34.984848484848484,Rainbow
41,33.33846153846154,Rainbow
42,33.76923076923077,Rainbow
43,36.3681592039801,Rainbow
44,34.83582089552239,Rainbow
45,37.22439024390244,Rainbow
46,39.12682926829268,Rainbow
47,39.62019230769231,Rainbow
48,39.53846153846154,Rainbow
49,35.62189054726368,Rainbow
50,39.421052631578945,Rainbow
51,35.336633663366335,Rainbow
52,35.20197044334975,Rainbow
53,32.90547263681592,Rainbow
54,36.092233009708735,Rainbow
55,35.231884057971016,Rainbow
56,39.23809523809524,Rainbow
57,40.717703349282296,Rainbow
58,37.628571428571426,Rainbow
59,38.52336448598131,Rainbow
60,38.28169014084507,Rainbow
61,36.15165876777251,Rainbow
62,37.25592417061611,Rainbow
63,40.92093023255814,Rainbow
64,35.77777777777778,Rainbow
65,35.286384976525824,Rainbow
66,38.84403669724771,Rainbow
67,38.705069124423964,Rainbow
68,40.75229357798165,Rainbow
69,36.825471698113205,Rainbow
70,36.240566037735846,Rainbow
71,37.004672897196265,Rainbow
72,36.60280373831776,Rainbow
73,35.81042654028436,Rainbow
74,37.21596244131455,Rainbow
75,34.014354066985646,Rainbow
76,36.351851851851855,Rainbow
77,35.63084112149533,Rainbow
78,37.26126126126126,Rainbow
79,36.35,Rainbow
80,36.013888888888886,Rainbow
81,37.31336405529954,Rainbow
82,35.66046511627907,Rainbow
83,35.76635514018692,Rainbow
84,37.589285714285715,Rainbow
85,36.18721461187214,Rainbow
86,36.174311926605505,Rainbow
87,35.54838709677419,Rainbow
88,36.770270270270274,Rainbow
89,33.63425925925926,Rainbow
90,35.05909090909091,Rainbow
91,33.81395348837209,Rainbow
92,35.111111111111114,Rainbow
93,37.0990990990991,Rainbow
94,36.27354260089686,Rainbow
95,36.14798206278027,Rainbow
96,37.903083700440526,Rainbow
97,36.857142857142854,Rainbow
98,36.20814479638009,Rainbow
99,35.35377358490566,Rainbow
100,36.01851851851852,Rainbow
101,37.40909090909091,Rainbow
102,37.535714285714285,Rainbow
103,35.731818181818184,Rainbow
104,36.24090909090909,Rainbow
105,36.414414414414416,Rainbow
106,35.33953488372093,Rainbow
107,39.5921052631579,Rainbow
108,36.25675675675676,Rainbow
109,37.1324200913242,Rainbow
110,35.265116279069765,Rainbow
111,35.40552995391705,Rainbow
112,37.89686098654708,Rainbow
113,36.325688073394495,Rainbow
114,37.233183856502244,Rainbow
115,35.84474885844749,Rainbow
116,36.8141592920354,Rainbow
117,35.909909909909906,Rainbow
118,36.95945945945946,Rainbow
119,36.800904977375566,Rainbow
120,35.98654708520179,Rainbow
121,34.52511415525114,Rainbow
122,34.52777777777778,Rainbow
123,35.12162162162162,Rainbow
124,36.67400881057269,Rainbow
125,35.9009009009009,Rainbow
126,35.95111111111111,Rainbow
127,36.361607142857146,Rainbow
128,36.549549549549546,Rainbow
129,37.09132420091324,Rainbow
130,37.48888888888889,Rainbow
131,36.42272727272727,Rainbow
132,38.306666666666665,Rainbow
133,38.90350877192982,Rainbow
134,36.158371040723985,Rainbow
135,37.859030837004404,Rainbow
136,37.573913043478264,Rainbow
137,36.20627802690583,Rainbow
138,37.99130434782609,Rainbow
139,37.98237885462555,Rainbow
140,38.21238938053097,Rainbow
141,39.59130434782609,Rainbow
142,38.88444444444445,Rainbow
143,39.351931330472105,Rainbow
144,38.26637554585153,Rainbow
145,37.309734513274336,Rainbow
146,37.869565217391305,Rainbow
147,37.778260869565216,Rainbow
148,36.80357142857143,Rainbow
149,39.50212765957447,Rainbow
150,39.208510638297874,Rainbow
151,39.452586206896555,Rainbow
152,37.59911894273128,Rainbow
153,38.03896103896104,Rainbow
154,39.02575107296137,Rainbow
155,36.91228070175438,Rainbow
156,39.06008583690987,Rainbow
157,39.472103004291846,Rainbow
158,38.68141592920354,Rainbow
159,38.54585152838428,Rainbow
160,40.19327731092437,Rainbow
161,38.45064377682404,Rainbow
162,40.08438818565401,Rainbow
163,37.633620689655174,Rainbow
164,39.549180327868854,Rainbow
165,39.0126582278481,Rainbow
166,39.67372881355932,Rainbow
167,40.67364016736402,Rainbow
168,40.64435146443515,Rainbow
169,42.256198347107436,Rainbow
170,42.31687242798354,Rainbow
171,43.068548387096776,Rainbow
172,41.37391304347826,Rainbow
173,44.37916666666667,Rainbow
174,42.59832635983263,Rainbow
175,41.21186440677966,Rainbow
176,41.279661016949156,Rainbow
177,40.60425531914893,Rainbow
178,43.041152263374485,Rainbow
179,43.91393442622951,Rainbow
180,43.012244897959185,Rainbow
181,42.6625,Rainbow
182,42.0,Rainbow
183,42.674897119341566,Rainbow
184,42.53305785123967,Rainbow
185,42.45228215767635,Rainbow
186,41.58620689655172,Rainbow
187,43.289795918367346,Rainbow
188,42.86721991701245,Rainbow
189,42.05,Rainbow
190,42.954918032786885,Rainbow
191,41.9451476793249,Rainbow
192,43.31799163179916,Rainbow
193,41.636752136752136,Rainbow
194,44.412955465587046,Rainbow
195,42.6137339055794,Rainbow
196,43.14042553191489,Rainbow
197,43.92116182572614,Rainbow
198,42.59493670886076,Rainbow
0,-90.05882352941177,Rainbow
1,-88.61151079136691,Rainbow
2,-85.03623188405797,Rainbow
3,-77.18705035971223,Rainbow
4,-69.65467625899281,Rainbow
5,-56.130434782608695,Rainbow
6,-42.72592592592593,Rainbow
7,-24.635036496350367,Rainbow
8,-1.9657534246575343,Rainbow
9,14.006211180124224,Rainbow
10,17.748502994011975,Rainbow
11,18.808383233532933,Rainbow
12,17.950617283950617,Rainbow
13,16.857142857142858,Rainbow
14,20.431137724550897,Rainbow
15,19.562874251497007,Rainbow
16,20.476470588235294,Rainbow
17,21.25581395348837,Rainbow
18,22.149425287356323,Rainbow
19,20.603448275862068,Rainbow
20,20.127906976744185,Rainbow
21,19.672514619883042,Rainbow
22,21.954802259887007,Rainbow
23,23.855555555555554,Rainbow
24,24.372222222222224,Rainbow
25,24.403314917127073,Rainbow
26,26.303867403314918,Rainbow
27,24.280701754385966,Rainbow
28,22.027932960893853,Rainbow
29,25.274725274725274,Rainbow
30,27.257894736842104,Rainbow
31,27.810526315789474,Rainbow
32,27.9375,Rainbow
33,27.523076923076925,Rainbow
34,26.63157894736842,Rainbow
35,27.54,Rainbow
36,29.20304568527919,Rainbow
37,29.762376237623762,Rainbow
38,28.370558375634516,Rainbow
39,29.605,Rainbow
40,28.63819095477387,Rainbow
41,30.113861386138613,Rainbow
42,30.598039215686274,Rainbow
43,32.014354066985646,Rainbow
44,32.67619047619048,Rainbow
45,31.48076923076923,Rainbow
46,31.019607843137255,Rainbow
47,31.276699029126213,Rainbow
48,31.83173076923077,Rainbow
49,31.85024154589372,Rainbow
50,33.39252336448598,Rainbow
51,34.06944444444444,Rainbow
52,34.14018691588785,Rainbow
53,34.0046511627907,Rainbow
54,32.27884615384615,Rainbow
55,34.47488584474886,Rainbow
56,34.61395348837209,Rainbow
57,33.83720930232558,Rainbow
58,34.74883720930232,Rainbow
59,33.426540284360186,Rainbow
60,33.25238095238095,Rainbow
61,35.6221198156682,Rainbow
62,35.449074074074076,Rainbow
63,35.1953488372093,Rainbow
64,35.825688073394495,Rainbow
65,34.7953488372093,Rainbow
66,34.944700460829495,Rainbow
67,36.372727272727275,Rainbow
68,33.90654205607477,Rainbow
69,35.68348623853211,Rainbow
70,37.24,Rainbow
71,36.1889400921659,Rainbow
72,35.61467889908257,Rainbow
73,34.71830985915493,Rainbow
74,36.68348623853211,Rainbow
75,36.141552511415526,Rainbow
76,37.125560538116595,Rainbow
77,35.97260273972603,Rainbow
78,36.77927927927928,Rainbow
79,37.22666666666667,Rainbow
80,35.11059907834101,Rainbow
81,37.388392857142854,Rainbow
82,34.97285067873303,Rainbow
83,37.95670995670996,Rainbow
84,38.66101694915254,Rainbow
85,39.15744680851064,Rainbow
86,37.83549783549783,Rainbow
87,39.04661016949152,Rainbow
88,39.42553191489362,Rainbow
89,38.65800865800866,Rainbow
90,39.833333333333336,Rainbow
91,37.68695652173913,Rainbow
92,37.887445887445885,Rainbow
93,37.96086956521739,Rainbow
94,38.774468085106385,Rainbow
95,40.324894514767934,Rainbow
96,38.493562231759654,Rainbow
97,39.58898305084746,Rainbow
98,39.270042194092824,Rainbow
99,38.5531914893617,Rainbow
100,39.20762711864407,Rainbow
101,40.37190082644628,Rainbow
102,37.883116883116884,Rainbow
103,38.97021276595745,Rainbow
104,38.004273504273506,Rainbow
105,38.437768240343345,Rainbow
106,40.47325102880659,Rainbow
107,40.273858921161825,Rainbow
108,39.63333333333333,Rainbow
109,39.48739495798319,Rainbow
110,39.8875,Rainbow
111,38.96170212765958,Rainbow
112,40.130801687763714,Rainbow
113,38.82403433476395,Rainbow
114,38.20779220779221,Rainbow
115,38.72532188841202,Rainbow
116,39.15677966101695,Rainbow
117,39.941908713692946,Rainbow
118,40.26970954356847,Rainbow
119,39.70338983050848,Rainbow
120,40.74273858921162,Rainbow
121,40.743801652892564,Rainbow
122,40.46473029045643,Rainbow
123,41.15352697095436,Rainbow
124,40.44351464435147,Rainbow
125,40.52301255230125,Rainbow
126,40.477178423236516,Rainbow
127,41.963562753036435,Rainbow
128,40.93723849372385,Rainbow
129,40.00858369098712,Rainbow
130,41.83265306122449,Rainbow
131,41.56378600823045,Rainbow
132,40.63598326359833,Rainbow
133,41.775510204081634,Rainbow
134,42.972,Rainbow
135,42.149193548387096,Rainbow
136,41.55144032921811,Rainbow
137,38.14224137931034,Rainbow
138,41.40408163265306,Rainbow
139,41.0125,Rainbow
140,41.54251012145749,Rainbow
141,41.81707317073171,Rainbow
142,42.12244897959184,Rainbow
143,41.47540983606557,Rainbow
144,41.31275720164609,Rainbow
145,41.83805668016194,Rainbow
146,41.71836734693878,Rainbow
147,41.3469387755102,Rainbow
148,41.29752066115702,Rainbow
149,40.666666666666664,Rainbow
150,41.45528455284553,Rainbow
151,42.36991869918699,Rainbow
152,42.18775510204082,Rainbow
153,41.72244897959184,Rainbow
154,41.52066115702479,Rainbow
155,41.542857142857144,Rainbow
156,41.40243902439025,Rainbow
157,42.62948207171315,Rainbow
158,41.76923076923077,Rainbow
159,40.65416666666667,Rainbow
160,40.324894514767934,Rainbow
161,40.05982905982906,Rainbow
162,40.45106382978724,Rainbow
163,40.96652719665272,Rainbow
164,40.84583333333333,Rainbow
165,40.63179916317991,Rainbow
166,41.46280991735537,Rainbow
167,41.73360655737705,Rainbow
168,41.25925925925926,Rainbow
169,40.45531914893617,Rainbow
170,39.47435897435897,Rainbow
171,41.416326530612245,Rainbow
172,41.86178861788618,Rainbow
173,39.65106382978723,Rainbow
174,41.49579831932773,Rainbow
175,41.05907172995781,Rainbow
176,42.13061224489796,Rainbow
177,41.0,Rainbow
178,40.8235294117647,Rainbow
179,42.25609756097561,Rainbow
180,40.6375,Rainbow
181,41.30165289256198,Rainbow
182,40.28991596638655,Rainbow
183,40.41525423728814,Rainbow
184,40.770833333333336,Rainbow
185,43.00404858299595,Rainbow
186,41.609053497942384,Rainbow
187,42.564516129032256,Rainbow
188,41.49792531120332,Rainbow
189,41.131147540983605,Rainbow
190,41.983539094650205,Rainbow
191,43.12048192771084,Rainbow
192,42.170731707317074,Rainbow
193,41.8155737704918,Rainbow
194,41.251028806584365,Rainbow
195,40.954356846473026,Rainbow
196,42.13253012048193,Rainbow
197,42.22088353413655,Rainbow
198,41.57142857142857,Rainbow
0,-91.1029411764706,Rainbow
1,-89.19117647058823,Rainbow
2,-86.21739130434783,Rainbow
3,-79.2919708029197,Rainbow
4,-71.29629629629629,Rainbow
5,-62.028985507246375,Rainbow
6,-44.6231884057971,Rainbow
7,-17.230215827338128,Rainbow
8,2.141891891891892,Rainbow
9,12.874213836477987,Rainbow
10,14.276729559748428,Rainbow
11,19.47590361445783,Rainbow
12,21.390532544378697,Rainbow
13,22.189349112426036,Rainbow
14,20.183431952662723,Rainbow
15,25.125714285714285,Rainbow
16,20.558139534883722,Rainbow
17,23.806818181818183,Rainbow
18,21.724137931034484,Rainbow
19,21.725714285714286,Rainbow
20,22.926553672316384,Rainbow
21,22.748571428571427,Rainbow
22,23.43820224719101,Rainbow
23,24.365168539325843,Rainbow
24,24.24581005586592,Rainbow
25,24.486187845303867,Rainbow
26,25.63586956521739,Rainbow
27,24.97814207650273,Rainbow
28,27.109375,Rainbow
29,27.494791666666668,Rainbow
30,29.358585858585858,Rainbow
31,27.4375,Rainbow
32,28.616161616161616,Rainbow
33,30.54679802955665,Rainbow
34,32.142857142857146,Rainbow
35,34.2803738317757,Rainbow
36,36.467592592592595,Rainbow
37,38.31221719457014,Rainbow
38,38.42660550458716,Rainbow
39,42.99111111111111,Rainbow
40,44.05263157894737,Rainbow
41,44.98268398268398,Rainbow
42,47.52320675105485,Rainbow
43,47.02100840336134,Rainbow
44,46.69037656903766,Rainbow
45,47.15126050420168,Rainbow
46,43.88085106382979,Rainbow
47,43.20434782608696,Rainbow
48,45.94979079497908,Rainbow
49,44.99581589958159,Rainbow
50,42.310344827586206,Rainbow
51,40.70434782608696,Rainbow
52,44.1764705882353,Rainbow
53,46.54393305439331,Rainbow
54,41.76855895196506,Rainbow
55,41.213973799126634,Rainbow
56,40.80869565217391,Rainbow
57,41.41025641025641,Rainbow
58,37.38325991189427,Rainbow
59,38.728070175438596,Rainbow
60,37.96888888888889,Rainbow
61,37.991189427312776,Rainbow
62,38.26548672566372,Rainbow
63,40.08583690987125,Rainbow
64,37.80434782608695,Rainbow
65,39.02597402597402,Rainbow
66,39.772532188841204,Rainbow
67,37.64473684210526,Rainbow
68,37.59471365638767,Rainbow
69,38.62068965517241,Rainbow
70,39.11914893617021,Rainbow
71,38.32900432900433,Rainbow
72,39.581896551724135,Rainbow
73,38.13913043478261,Rainbow
74,39.559322033898304,Rainbow
75,39.92307692307692,Rainbow
76,39.88655462184874,Rainbow
77,39.774468085106385,Rainbow
78,39.88559322033898,Rainbow
79,37.939655172413794,Rainbow
80,38.51931330472103,Rainbow
81,40.02521008403362,Rainbow
82,38.9051724137931,Rainbow
83,39.004329004329,Rainbow
84,39.65531914893617,Rainbow
85,38.646288209606986,Rainbow
86,38.672489082969435,Rainbow
87,40.32911392405063,Rainbow
88,39.06896551724138,Rainbow
89,39.9656652360515,Rainbow
90,38.78632478632478,Rainbow
91,40.83966244725738,Rainbow
92,40.752100840336134,Rainbow
93,39.88135593220339,Rainbow
94,39.45531914893617,Rainbow
95,39.177215189873415,Rainbow
96,38.688311688311686,Rainbow
97,40.06808510638298,Rainbow
98,39.8936170212766,Rainbow
99,39.178260869565214,Rainbow
100,39.38034188034188,Rainbow
101,39.36051502145923,Rainbow
102,40.89915966386555,Rainbow
103,40.1063829787234,Rainbow
104,39.103004291845494,Rainbow
105,40.72649572649573,Rainbow
106,39.23706896551724,Rainbow
107,40.12820512820513,Rainbow
108,40.17446808510638,Rainbow
109,40.71729957805907,Rainbow
110,39.675105485232066,Rainbow
111,40.765957446808514,Rainbow
112,41.821576763485474,Rainbow
113,38.95670995670996,Rainbow
114,39.04347826086956,Rainbow
115,40.865546218487395,Rainbow
116,41.06276150627615,Rainbow
117,39.84978540772532,Rainbow
118,41.48953974895397,Rainbow
119,39.983050847457626,Rainbow
120,40.424369747899156,Rainbow
121,39.73504273504273,Rainbow
122,39.1695652173913,Rainbow
123,40.99163179916318,Rainbow
124,39.11538461538461,Rainbow
125,41.50622406639004,Rainbow
126,40.44915254237288,Rainbow
127,39.217948717948715,Rainbow
128,38.473684210526315,Rainbow
129,40.68936170212766,Rainbow
130,39.86206896551724,Rainbow
131,41.319327731092436,Rainbow
132,40.263829787234044,Rainbow
133,41.1673640167364,Rainbow
134,39.51282051282051,Rainbow
135,41.45,Rainbow
136,40.831932773109244,Rainbow
137,39.495726495726494,Rainbow
138,41.593360995850624,Rainbow
139,41.483333333333334,Rainbow
140,41.912863070539416,Rainbow
141,40.983402489626556,Rainbow
142,40.361702127659576,Rainbow
143,40.83613445378151,Rainbow
144,41.44166666666667,Rainbow
145,42.01652892561984,Rainbow
146,40.72268907563025,Rainbow
147,40.5,Rainbow
148,40.432203389830505,Rainbow
149,40.60504201680672,Rainbow
150,40.54430379746835,Rainbow
151,39.9873417721519,Rainbow
152,40.251063829787235,Rainbow
153,39.808510638297875,Rainbow
154,41.675,Rainbow
155,39.675213675213676,Rainbow
156,40.23109243697479,Rainbow
157,42.148148148148145,Rainbow
158,40.177215189873415,Rainbow
159,40.94042553191489,Rainbow
160,41.9253112033195,Rainbow
161,40.90833333333333,Rainbow
162,40.79497907949791,Rainbow
163,40.459915611814345,Rainbow
164,40.687763713080166,Rainbow
165,40.81512605042017,Rainbow
166,40.25423728813559,Rainbow
167,39.36051502145923,Rainbow
168,41.69583333333333,Rainbow
169,40.31645569620253,Rainbow
170,41.134453781512605,Rainbow
171,41.91213389121339,Rainbow
172,41.5,Rainbow
173,39.90987124463519,Rainbow
174,40.819327731092436,Rainbow
175,41.58921161825726,Rainbow
176,41.445378151260506,Rainbow
177,40.186440677966104,Rainbow
178,40.890756302521005,Rainbow
179,40.67364016736402,Rainbow
180,39.744680851063826,Rainbow
181,40.26890756302521,Rainbow
182,40.03361344537815,Rainbow
183,40.96666666666667,Rainbow
184,41.58091286307054,Rainbow
185,41.22083333333333,Rainbow
186,40.83898305084746,Rainbow
187,40.47899159663866,Rainbow
188,41.49372384937239,Rainbow
189,40.936440677966104,Rainbow
190,41.22457627118644,Rainbow
191,38.83116883116883,Rainbow
192,40.838297872340426,Rainbow
193,41.406639004149376,Rainbow
194,40.347639484978544,Rainbow
195,42.33609958506224,Rainbow
196,39.70940170940171,Rainbow
197,41.24066390041494,Rainbow
198,42.053941908713696,Rainbow
0,-91.81751824817518,Rainbow
1,-90.38686131386861,Rainbow
2,-85.73722627737226,Rainbow
3,-82.83453237410072,Rainbow
4,-76.6376811594203,Rainbow
5,-65.76811594202898,Rainbow
6,-54.68840579710145,Rainbow
7,-37.40875912408759,Rainbow
8,-18.547445255474454,Rainbow
9,-0.9020979020979021,Rainbow
10,2.7651006711409396,Rainbow
11,14.746913580246913,Rainbow
12,11.534591194968554,Rainbow
13,19.25748502994012,Rainbow
14,17.03048780487805,Rainbow
15,15.768292682926829,Rainbow
16,19.567251461988302,Rainbow
17,21.186046511627907,Rainbow
18,22.069364161849713,Rainbow
19,22.079545454545453,Rainbow
20,22.545454545454547,Rainbow
21,22.664772727272727,Rainbow
22,23.422857142857143,Rainbow
23,22.217142857142857,Rainbow
24,21.988505747126435,Rainbow
25,22.138121546961326,Rainbow
26,23.718232044198896,Rainbow
27,24.653846153846153,Rainbow
28,26.393617021276597,Rainbow
29,27.2,Rainbow
30,25.717391304347824,Rainbow
31,27.387096774193548,Rainbow
32,26.427083333333332,Rainbow
33,26.489690721649485,Rainbow
34,26.28421052631579,Rainbow
35,27.632653061224488,Rainbow
36,27.23076923076923,Rainbow
37,28.809045226130653,Rainbow
38,28.643564356435643,Rainbow
39,28.748743718592966,Rainbow
40,30.151219512195123,Rainbow
41,30.872549019607842,Rainbow
42,31.028708133971293,Rainbow
43,31.254807692307693,Rainbow
44,30.845410628019323,Rainbow
45,31.039024390243902,Rainbow
46,28.42929292929293,Rainbow
47,31.778846153846153,Rainbow
48,32.0,Rainbow
49,33.95852534562212,Rainbow
50,32.594339622641506,Rainbow
51,32.26442307692308,Rainbow
52,31.51923076923077,Rainbow
53,32.11374407582938,Rainbow
54,33.60730593607306,Rainbow
55,32.58490566037736,Rainbow
56,34.05936073059361,Rainbow
57,33.273148148148145,Rainbow
58,33.38785046728972,Rainbow
59,33.73364485981308,Rainbow
60,33.50697674418605,Rainbow
61,34.88073394495413,Rainbow
62,34.370370370370374,Rainbow
63,33.888888888888886,Rainbow
64,34.75342465753425,Rainbow
65,34.71232876712329,Rainbow
66,35.93636363636364,Rainbow
67,36.526785714285715,Rainbow
68,34.44748858447488,Rainbow
69,36.324444444444445,Rainbow
70,35.74887892376682,Rainbow
71,35.31963470319635,Rainbow
72,35.273148148148145,Rainbow
73,37.416666666666664,Rainbow
74,36.38392857142857,Rainbow
75,36.413333333333334,Rainbow
76,36.76,Rainbow
77,37.37719298245614,Rainbow
78,36.58849557522124,Rainbow
79,36.315555555555555,Rainbow
80,36.66079295154185,Rainbow
81,38.52173913043478,Rainbow
82,36.15695067264574,Rainbow
83,39.33766233766234,Rainbow
84,37.0958904109589,Rainbow
85,38.636752136752136,Rainbow
86,37.294372294372295,Rainbow
87,37.53508771929825,Rainbow
88,37.917391304347824,Rainbow
89,37.44394618834081,Rainbow
90,38.573991031390136,Rainbow
91,40.64224137931034,Rainbow
92,38.035874439461885,Rainbow
93,37.90350877192982,Rainbow
94,38.87391304347826,Rainbow
95,38.904347826086955,Rainbow
96,38.28879310344828,Rainbow
97,37.44736842105263,Rainbow
98,38.03030303030303,Rainbow
99,40.742616033755276,Rainbow
100,39.78813559322034,Rainbow
101,39.182978723404254,Rainbow
102,40.62240663900415,Rainbow
103,40.2436974789916,Rainbow
104,41.10084033613445,Rainbow
105,40.39574468085107,Rainbow
106,40.727659574468085,Rainbow
107,40.085470085470085,Rainbow
108,40.80416666666667,Rainbow
109,39.43290043290043,Rainbow
110,40.433476394849784,Rainbow
111,40.49152542372882,Rainbow
112,40.27272727272727,Rainbow
113,42.302904564315355,Rainbow
114,41.65145228215768,Rainbow
115,41.86721991701245,Rainbow
116,38.73451327433628,Rainbow
117,39.17180616740088,Rainbow
118,39.91304347826087,Rainbow
119,42.48547717842324,Rainbow
120,41.479166666666664,Rainbow
121,40.212765957446805,Rainbow
122,41.45378151260504,Rainbow
123,41.57083333333333,Rainbow
124,42.46058091286307,Rainbow
125,42.60493827160494,Rainbow
126,42.81666666666667,Rainbow
127,42.50833333333333,Rainbow
128,42.11864406779661,Rainbow
129,41.95850622406639,Rainbow
130,41.78111587982833,Rainbow
131,41.28270042194093,Rainbow
132,42.84232365145228,Rainbow
133,42.96680497925311,Rainbow
134,41.51914893617021,Rainbow
135,41.54077253218884,Rainbow
136,41.433476394849784,Rainbow
137,41.55042016806723,Rainbow
138,41.18025751072961,Rainbow
139,41.91983122362869,Rainbow
140,40.224137931034484,Rainbow
141,39.76293103448276,Rainbow
142,41.55230125523013,Rainbow
143,42.40585774058577,Rainbow
144,41.46413502109704,Rainbow
