Iteration,Value,Agent
40,43.325,C51
41,43.80487804878049,C51
42,43.095238095238095,C51
43,46.256410256410255,C51
44,46.8974358974359,C51
45,48.15,C51
46,50.026315789473685,C51
47,48.973684210526315,C51
48,51.8421052631579,C51
49,53.486486486486484,C51
50,54.21621621621622,C51
51,52.205128205128204,C51
52,52.583333333333336,C51
53,54.2972972972973,C51
54,54.84615384615385,C51
55,55.638888888888886,C51
56,55.270270270270274,C51
57,53.23076923076923,C51
58,56.810810810810814,C51
59,58.027027027027025,C51
60,56.37837837837838,C51
61,58.945945945945944,C51
62,56.62162162162162,C51
63,56.76315789473684,C51
64,58.75675675675676,C51
65,55.10526315789474,C51
66,57.388888888888886,C51
67,55.666666666666664,C51
68,56.63157894736842,C51
69,61.32432432432432,C51
70,59.67567567567568,C51
71,52.92307692307692,C51
72,59.027027027027025,C51
73,58.6578947368421,C51
74,58.13157894736842,C51
75,58.08108108108108,C51
76,57.89473684210526,C51
77,57.567567567567565,C51
78,56.0,C51
79,58.0,C51
80,57.69230769230769,C51
81,57.76923076923077,C51
82,57.23076923076923,C51
83,60.5945945945946,C51
84,59.888888888888886,C51
85,57.8421052631579,C51
86,59.24324324324324,C51
87,60.54054054054054,C51
88,59.36842105263158,C51
89,56.69230769230769,C51
90,59.68421052631579,C51
91,60.78378378378378,C51
92,58.6578947368421,C51
93,57.02564102564103,C51
94,59.891891891891895,C51
95,55.575,C51
96,59.026315789473685,C51
97,57.810810810810814,C51
98,61.67567567567568,C51
99,59.8421052631579,C51
100,57.921052631578945,C51
101,59.05128205128205,C51
102,56.87179487179487,C51
103,58.26315789473684,C51
104,58.567567567567565,C51
105,60.027027027027025,C51
106,57.82051282051282,C51
107,59.75675675675676,C51
108,60.526315789473685,C51
109,58.39473684210526,C51
110,60.270270270270274,C51
111,57.4,C51
112,61.60526315789474,C51
113,60.86842105263158,C51
114,57.925,C51
115,57.82051282051282,C51
116,62.108108108108105,C51
117,56.625,C51
118,58.3,C51
119,58.666666666666664,C51
120,57.3,C51
121,59.02564102564103,C51
122,61.18421052631579,C51
123,58.53658536585366,C51
124,58.51282051282051,C51
125,59.36842105263158,C51
126,59.256410256410255,C51
127,59.8974358974359,C51
128,61.026315789473685,C51
129,58.175,C51
130,59.256410256410255,C51
131,59.282051282051285,C51
132,59.05128205128205,C51
133,61.421052631578945,C51
134,61.10526315789474,C51
135,61.56410256410256,C51
136,60.41025641025641,C51
137,62.3421052631579,C51
138,60.05128205128205,C51
139,63.526315789473685,C51
140,59.21951219512195,C51
141,62.6578947368421,C51
142,61.421052631578945,C51
143,62.891891891891895,C51
144,61.473684210526315,C51
145,60.81578947368421,C51
146,62.28947368421053,C51
147,58.68421052631579,C51
148,60.94871794871795,C51
149,59.175,C51
150,60.15384615384615,C51
151,59.81578947368421,C51
152,58.46153846153846,C51
153,61.94736842105263,C51
154,57.025,C51
155,57.926829268292686,C51
156,58.625,C51
157,57.775,C51
158,58.95,C51
159,60.0,C51
160,58.58536585365854,C51
161,61.972972972972975,C51
162,61.64102564102564,C51
163,61.21621621621622,C51
164,65.51351351351352,C51
165,59.69230769230769,C51
166,62.28947368421053,C51
167,59.64102564102564,C51
168,61.578947368421055,C51
169,62.15384615384615,C51
170,62.36842105263158,C51
171,59.48717948717949,C51
172,57.775,C51
173,64.21052631578948,C51
174,62.270270270270274,C51
175,61.0,C51
176,58.05,C51
177,61.333333333333336,C51
178,61.078947368421055,C51
179,60.43589743589744,C51
180,61.526315789473685,C51
181,61.225,C51
182,57.125,C51
183,62.12820512820513,C51
184,60.35897435897436,C51
185,61.717948717948715,C51
186,62.486486486486484,C51
187,60.92307692307692,C51
188,62.26315789473684,C51
189,61.69230769230769,C51
190,62.5945945945946,C51
191,62.054054054054056,C51
192,61.76315789473684,C51
193,62.026315789473685,C51
194,61.0,C51
195,62.24324324324324,C51
196,60.743589743589745,C51
197,58.333333333333336,C51
198,62.432432432432435,C51
0,3.13,C51
1,3.5842696629213484,C51
2,3.588235294117647,C51
3,3.6904761904761907,C51
4,3.8372093023255816,C51
5,3.951219512195122,C51
6,4.416666666666667,C51
7,3.9101123595505616,C51
8,4.445783132530121,C51
9,4.630952380952381,C51
10,5.445783132530121,C51
11,7.013698630136986,C51
12,10.304347826086957,C51
13,10.276315789473685,C51
14,11.368421052631579,C51
15,11.688311688311689,C51
16,14.257142857142858,C51
17,14.791044776119403,C51
18,17.516666666666666,C51
19,17.894736842105264,C51
20,20.78846153846154,C51
21,20.132075471698112,C51
22,20.78846153846154,C51
23,22.52,C51
24,24.9375,C51
25,25.020833333333332,C51
26,27.068181818181817,C51
27,28.318181818181817,C51
28,28.162790697674417,C51
29,31.41025641025641,C51
30,28.386363636363637,C51
31,30.285714285714285,C51
32,31.9,C51
33,33.625,C51
34,31.738095238095237,C51
35,37.84615384615385,C51
36,37.53846153846154,C51
37,37.85,C51
38,41.07692307692308,C51
39,41.81578947368421,C51
40,43.578947368421055,C51
41,45.75675675675676,C51
42,46.39473684210526,C51
43,45.256410256410255,C51
44,49.55263157894737,C51
45,48.28947368421053,C51
46,48.567567567567565,C51
47,52.714285714285715,C51
48,49.02564102564103,C51
49,50.24324324324324,C51
50,54.80555555555556,C51
51,50.486486486486484,C51
52,51.76315789473684,C51
53,53.432432432432435,C51
54,54.91891891891892,C51
55,54.86486486486486,C51
56,54.26315789473684,C51
57,56.891891891891895,C51
58,55.256410256410255,C51
59,58.05714285714286,C51
60,55.24324324324324,C51
61,58.27777777777778,C51
62,55.58974358974359,C51
63,58.25,C51
64,58.810810810810814,C51
65,57.270270270270274,C51
66,57.78378378378378,C51
67,56.61538461538461,C51
68,58.2972972972973,C51
69,58.486486486486484,C51
70,56.23684210526316,C51
71,60.0,C51
72,57.513513513513516,C51
73,58.32432432432432,C51
74,59.945945945945944,C51
75,58.26315789473684,C51
76,57.53846153846154,C51
77,59.44444444444444,C51
78,59.421052631578945,C51
79,58.256410256410255,C51
80,60.32432432432432,C51
81,57.05128205128205,C51
82,57.58974358974359,C51
83,57.94736842105263,C51
84,60.16216216216216,C51
85,59.973684210526315,C51
86,59.5,C51
87,56.48717948717949,C51
88,59.432432432432435,C51
89,60.48717948717949,C51
90,56.31578947368421,C51
91,58.08108108108108,C51
92,58.567567567567565,C51
93,56.175,C51
94,56.94871794871795,C51
95,61.76315789473684,C51
96,57.07692307692308,C51
97,56.25,C51
98,58.473684210526315,C51
99,54.63414634146341,C51
100,56.5,C51
101,60.026315789473685,C51
102,57.8974358974359,C51
103,59.6578947368421,C51
104,57.525,C51
105,59.7027027027027,C51
106,54.8,C51
107,57.425,C51
108,58.31578947368421,C51
109,57.075,C51
110,58.73684210526316,C51
111,58.717948717948715,C51
112,61.973684210526315,C51
113,57.743589743589745,C51
114,58.30769230769231,C51
115,58.325,C51
116,56.829268292682926,C51
117,55.390243902439025,C51
118,58.15,C51
119,58.05128205128205,C51
120,58.7,C51
121,58.525,C51
122,59.421052631578945,C51
123,57.30769230769231,C51
124,58.333333333333336,C51
125,59.666666666666664,C51
126,59.87179487179487,C51
127,62.5,C51
128,58.46153846153846,C51
129,60.825,C51
130,59.25,C51
131,58.46153846153846,C51
132,58.0,C51
133,55.97560975609756,C51
134,56.875,C51
135,59.94736842105263,C51
136,60.861111111111114,C51
137,59.53846153846154,C51
138,60.05263157894737,C51
139,58.175,C51
140,59.743589743589745,C51
141,59.07692307692308,C51
142,58.64102564102564,C51
143,57.975,C51
144,57.575,C51
145,59.87179487179487,C51
146,61.07692307692308,C51
147,60.71052631578947,C51
148,58.925,C51
149,56.68292682926829,C51
150,57.02564102564103,C51
151,59.55263157894737,C51
152,58.61538461538461,C51
153,57.825,C51
154,59.56410256410256,C51
155,59.97435897435897,C51
156,59.4,C51
157,60.41025641025641,C51
158,61.68421052631579,C51
159,60.526315789473685,C51
160,57.775,C51
161,57.292682926829265,C51
162,58.51282051282051,C51
163,59.76315789473684,C51
164,60.87179487179487,C51
165,61.8421052631579,C51
166,55.78048780487805,C51
167,59.75,C51
168,59.925,C51
169,56.65853658536585,C51
170,58.775,C51
171,61.55263157894737,C51
172,59.84615384615385,C51
173,61.17948717948718,C51
174,59.794871794871796,C51
175,56.829268292682926,C51
176,58.97560975609756,C51
177,60.35897435897436,C51
178,56.8780487804878,C51
179,59.225,C51
180,58.525,C51
181,58.125,C51
182,59.17948717948718,C51
183,61.21052631578947,C51
184,58.3,C51
185,57.75609756097561,C51
186,62.26315789473684,C51
187,56.45,C51
188,57.609756097560975,C51
189,57.390243902439025,C51
190,57.75609756097561,C51
191,59.282051282051285,C51
192,57.0,C51
193,58.725,C51
194,60.97435897435897,C51
195,58.82051282051282,C51
196,61.41025641025641,C51
197,63.89473684210526,C51
198,55.16279069767442,C51
0,3.6129032258064515,C51
1,3.6741573033707864,C51
2,4.487179487179487,C51
3,4.296296296296297,C51
4,4.671052631578948,C51
5,4.097560975609756,C51
6,4.0246913580246915,C51
7,4.544303797468355,C51
8,5.048780487804878,C51
9,6.116883116883117,C51
10,7.493670886075949,C51
11,10.32,C51
12,10.023809523809524,C51
13,12.157894736842104,C51
14,12.10958904109589,C51
15,13.897058823529411,C51
16,14.085714285714285,C51
17,16.41269841269841,C51
18,18.462962962962962,C51
19,20.01923076923077,C51
20,21.428571428571427,C51
21,21.58823529411765,C51
22,22.44,C51
23,26.044444444444444,C51
24,24.74468085106383,C51
25,25.272727272727273,C51
26,26.88372093023256,C51
27,28.023809523809526,C51
28,27.627906976744185,C51
29,31.82051282051282,C51
30,31.615384615384617,C51
31,31.238095238095237,C51
32,31.785714285714285,C51
33,33.725,C51
34,33.80487804878049,C51
35,35.292682926829265,C51
36,37.073170731707314,C51
37,38.95,C51
38,40.31578947368421,C51
39,40.282051282051285,C51
40,41.6,C51
41,42.53658536585366,C51
42,43.87179487179487,C51
43,47.16216216216216,C51
44,44.58974358974359,C51
45,47.97222222222222,C51
46,48.23684210526316,C51
47,49.666666666666664,C51
48,47.76315789473684,C51
49,53.47222222222222,C51
50,52.47222222222222,C51
51,51.30769230769231,C51
52,51.94444444444444,C51
53,50.63157894736842,C51
54,50.810810810810814,C51
55,52.189189189189186,C51
56,52.51282051282051,C51
57,53.973684210526315,C51
58,51.21052631578947,C51
59,55.578947368421055,C51
60,55.054054054054056,C51
61,50.45,C51
62,55.027027027027025,C51
63,53.68421052631579,C51
64,56.189189189189186,C51
65,57.0,C51
66,56.13513513513514,C51
67,54.027027027027025,C51
68,55.578947368421055,C51
69,55.48717948717949,C51
70,58.31578947368421,C51
71,59.12820512820513,C51
72,56.2972972972973,C51
73,57.1025641025641,C51
74,56.526315789473685,C51
75,59.44736842105263,C51
76,54.475,C51
77,58.513513513513516,C51
78,57.07692307692308,C51
79,56.973684210526315,C51
80,58.810810810810814,C51
81,60.526315789473685,C51
82,56.075,C51
83,57.8,C51
84,58.05263157894737,C51
85,56.175,C51
86,58.58974358974359,C51
87,60.567567567567565,C51
88,58.86842105263158,C51
89,58.23684210526316,C51
90,58.921052631578945,C51
91,59.3421052631579,C51
92,59.64102564102564,C51
93,58.717948717948715,C51
94,58.48717948717949,C51
95,56.92307692307692,C51
96,58.6578947368421,C51
97,59.13157894736842,C51
98,56.23076923076923,C51
99,59.91891891891892,C51
100,60.10526315789474,C51
101,58.92307692307692,C51
102,60.56410256410256,C51
103,59.473684210526315,C51
104,61.28947368421053,C51
105,60.78378378378378,C51
106,58.76923076923077,C51
107,61.86486486486486,C51
108,60.1578947368421,C51
109,60.026315789473685,C51
110,56.53846153846154,C51
111,61.1578947368421,C51
112,58.794871794871796,C51
113,58.17948717948718,C51
114,59.23684210526316,C51
115,60.92307692307692,C51
116,57.55263157894737,C51
117,60.23076923076923,C51
118,58.375,C51
119,59.794871794871796,C51
120,60.6578947368421,C51
121,60.12820512820513,C51
122,58.743589743589745,C51
123,58.8421052631579,C51
124,58.87179487179487,C51
125,57.525,C51
126,61.5,C51
127,62.32432432432432,C51
128,61.18421052631579,C51
129,61.81578947368421,C51
130,60.86842105263158,C51
131,56.85,C51
132,60.8421052631579,C51
133,60.666666666666664,C51
134,61.513513513513516,C51
135,57.92307692307692,C51
136,60.53846153846154,C51
137,57.25,C51
138,59.51282051282051,C51
139,59.775,C51
140,60.8421052631579,C51
141,61.39473684210526,C51
142,57.825,C51
143,56.75609756097561,C51
144,59.41025641025641,C51
145,59.46153846153846,C51
146,58.97435897435897,C51
147,57.0,C51
148,59.375,C51
149,62.1578947368421,C51
150,58.82051282051282,C51
151,59.1578947368421,C51
152,59.07692307692308,C51
153,59.4390243902439,C51
154,59.25,C51
155,59.68421052631579,C51
156,60.28947368421053,C51
157,58.76923076923077,C51
158,61.48717948717949,C51
159,58.87179487179487,C51
160,61.86842105263158,C51
161,58.6,C51
162,59.2,C51
163,60.2,C51
164,58.92307692307692,C51
165,62.473684210526315,C51
166,62.027027027027025,C51
167,62.486486486486484,C51
168,59.92307692307692,C51
169,59.333333333333336,C51
170,56.7,C51
171,59.175,C51
172,56.09756097560975,C51
173,56.94871794871795,C51
174,59.56410256410256,C51
175,60.921052631578945,C51
176,60.425,C51
177,61.333333333333336,C51
178,60.473684210526315,C51
179,60.5,C51
180,59.87179487179487,C51
181,60.256410256410255,C51
182,62.0,C51
183,60.35897435897436,C51
184,62.73684210526316,C51
185,62.10526315789474,C51
186,60.225,C51
187,60.81578947368421,C51
188,61.02564102564103,C51
189,65.42105263157895,C51
190,62.28947368421053,C51
191,60.12820512820513,C51
192,61.526315789473685,C51
193,58.35,C51
194,62.794871794871796,C51
195,61.17948717948718,C51
196,58.92307692307692,C51
197,60.17948717948718,C51
198,65.43243243243244,C51
0,3.13265306122449,C51
1,4.127906976744186,C51
2,3.9397590361445785,C51
3,3.4827586206896552,C51
4,3.9761904761904763,C51
5,4.225,C51
6,3.842696629213483,C51
7,4.853658536585366,C51
8,4.719101123595506,C51
9,6.35064935064935,C51
10,8.708333333333334,C51
11,9.551282051282051,C51
12,9.353658536585366,C51
13,11.454545454545455,C51
14,14.313432835820896,C51
15,14.318181818181818,C51
16,16.133333333333333,C51
17,16.841269841269842,C51
18,18.23728813559322,C51
19,20.566037735849058,C51
20,19.43103448275862,C51
21,23.08,C51
22,21.423076923076923,C51
23,23.632653061224488,C51
24,26.288888888888888,C51
25,28.302325581395348,C51
26,27.04255319148936,C51
27,30.232558139534884,C51
28,29.697674418604652,C51
29,31.88095238095238,C51
30,32.54545454545455,C51
31,33.46511627906977,C51
32,35.833333333333336,C51
33,38.02439024390244,C51
34,37.6,C51
35,37.093023255813954,C51
36,38.83720930232558,C51
37,41.775,C51
38,41.86046511627907,C51
39,43.41025641025641,C51
40,44.21951219512195,C51
41,46.07692307692308,C51
42,47.578947368421055,C51
43,46.875,C51
44,50.8974358974359,C51
45,50.23684210526316,C51
46,50.973684210526315,C51
47,52.73684210526316,C51
48,52.81578947368421,C51
49,54.23684210526316,C51
50,50.775,C51
51,55.486486486486484,C51
52,56.2972972972973,C51
53,52.68421052631579,C51
54,51.51282051282051,C51
55,53.07692307692308,C51
56,53.86842105263158,C51
57,52.94736842105263,C51
58,55.76315789473684,C51
59,54.1578947368421,C51
60,55.416666666666664,C51
61,55.16216216216216,C51
62,51.85,C51
63,52.76923076923077,C51
64,54.26315789473684,C51
65,57.166666666666664,C51
66,54.282051282051285,C51
67,56.567567567567565,C51
68,52.205128205128204,C51
69,55.2972972972973,C51
70,56.78947368421053,C51
71,56.891891891891895,C51
72,57.526315789473685,C51
73,54.64102564102564,C51
74,55.973684210526315,C51
75,55.525,C51
76,57.97435897435897,C51
77,58.7027027027027,C51
78,59.39473684210526,C51
79,55.43589743589744,C51
80,58.75,C51
81,57.30769230769231,C51
82,58.108108108108105,C51
83,60.28947368421053,C51
84,60.054054054054056,C51
85,59.16216216216216,C51
86,56.76923076923077,C51
87,58.421052631578945,C51
88,56.973684210526315,C51
89,56.53846153846154,C51
90,57.86842105263158,C51
91,59.26315789473684,C51
92,59.63157894736842,C51
93,53.875,C51
94,58.62162162162162,C51
95,56.625,C51
96,58.13157894736842,C51
97,59.05263157894737,C51
98,54.625,C51
99,60.28947368421053,C51
100,61.76315789473684,C51
101,57.36842105263158,C51
102,57.3421052631579,C51
103,59.8974358974359,C51
104,59.6578947368421,C51
105,59.76315789473684,C51
106,60.76315789473684,C51
107,60.5945945945946,C51
108,57.86842105263158,C51
109,61.68421052631579,C51
110,54.5,C51
111,59.5,C51
112,58.02564102564103,C51
113,59.10526315789474,C51
114,56.05263157894737,C51
115,56.666666666666664,C51
116,58.91891891891892,C51
117,58.10526315789474,C51
118,59.44736842105263,C51
119,58.23076923076923,C51
120,60.421052631578945,C51
121,53.0,C51
122,56.925,C51
123,62.567567567567565,C51
124,58.68421052631579,C51
125,63.108108108108105,C51
126,59.30769230769231,C51
127,57.675,C51
128,61.92307692307692,C51
129,60.8974358974359,C51
130,58.94871794871795,C51
131,58.61538461538461,C51
132,61.18421052631579,C51
133,58.333333333333336,C51
134,56.84615384615385,C51
135,58.58974358974359,C51
136,60.16216216216216,C51
137,62.94736842105263,C51
138,59.28947368421053,C51
139,60.45945945945946,C51
140,61.567567567567565,C51
141,56.25,C51
142,58.53846153846154,C51
143,62.18421052631579,C51
144,62.567567567567565,C51
145,61.2972972972973,C51
146,61.13513513513514,C51
147,62.75,C51
148,59.282051282051285,C51
149,56.025,C51
150,57.925,C51
151,60.15384615384615,C51
152,60.421052631578945,C51
153,60.65,C51
154,56.175,C51
155,58.87179487179487,C51
156,57.25,C51
157,61.10526315789474,C51
158,57.41025641025641,C51
159,57.225,C51
160,53.8780487804878,C51
161,55.425,C51
162,58.56410256410256,C51
163,58.3,C51
164,60.282051282051285,C51
165,58.92307692307692,C51
166,57.38461538461539,C51
167,60.578947368421055,C51
168,57.58974358974359,C51
169,61.68421052631579,C51
170,60.76923076923077,C51
171,58.05,C51
172,57.8,C51
173,58.87179487179487,C51
174,58.675,C51
175,58.473684210526315,C51
176,60.729729729729726,C51
177,59.15,C51
178,58.625,C51
179,58.15384615384615,C51
180,57.87179487179487,C51
181,59.38461538461539,C51
182,57.76923076923077,C51
183,58.76923076923077,C51
184,59.60526315789474,C51
185,59.58974358974359,C51
186,60.578947368421055,C51
187,63.23684210526316,C51
188,59.125,C51
189,60.17948717948718,C51
190,56.9,C51
191,59.12820512820513,C51
192,57.17948717948718,C51
193,61.02564102564103,C51
194,62.37837837837838,C51
195,59.3,C51
196,61.78947368421053,C51
197,59.275,C51
198,57.46153846153846,C51
0,3.2,C51
1,3.883720930232558,C51
2,3.817073170731707,C51
3,3.735632183908046,C51
4,3.8764044943820224,C51
5,4.822784810126582,C51
6,3.9213483146067416,C51
7,4.888888888888889,C51
8,5.454545454545454,C51
9,6.0394736842105265,C51
10,6.691358024691358,C51
11,9.578947368421053,C51
12,9.25925925925926,C51
13,10.584415584415584,C51
14,13.294117647058824,C51
15,13.295774647887324,C51
16,16.066666666666666,C51
17,18.125,C51
18,17.46551724137931,C51
19,20.836734693877553,C51
20,19.166666666666668,C51
21,22.979591836734695,C51
22,23.979591836734695,C51
23,22.97872340425532,C51
24,26.568181818181817,C51
25,26.704545454545453,C51
26,27.34090909090909,C51
27,30.121951219512194,C51
28,29.902439024390244,C51
29,30.29268292682927,C51
30,31.785714285714285,C51
31,29.42222222222222,C51
32,34.58974358974359,C51
33,35.575,C51
34,36.25,C51
35,37.25,C51
36,36.57142857142857,C51
37,37.92307692307692,C51
38,39.853658536585364,C51
39,40.421052631578945,C51
40,40.36585365853659,C51
41,44.333333333333336,C51
42,43.0,C51
43,44.810810810810814,C51
44,45.55,C51
45,49.351351351351354,C51
46,48.44444444444444,C51
47,49.578947368421055,C51
48,48.21052631578947,C51
49,51.56410256410256,C51
50,51.36842105263158,C51
51,53.026315789473685,C51
52,55.97222222222222,C51
53,52.578947368421055,C51
54,54.83783783783784,C51
55,53.921052631578945,C51
56,55.72222222222222,C51
57,53.8421052631579,C51
58,56.189189189189186,C51
59,53.55263157894737,C51
60,52.73684210526316,C51
61,55.37837837837838,C51
62,56.91891891891892,C51
63,54.23684210526316,C51
64,58.13157894736842,C51
65,56.666666666666664,C51
66,54.18421052631579,C51
67,57.02777777777778,C51
68,54.73684210526316,C51
69,54.526315789473685,C51
70,53.65,C51
71,56.32432432432432,C51
72,56.26315789473684,C51
73,59.891891891891895,C51
74,54.46153846153846,C51
75,56.05128205128205,C51
76,56.10526315789474,C51
77,58.73684210526316,C51
78,57.28947368421053,C51
79,56.55,C51
80,60.24324324324324,C51
81,56.23076923076923,C51
82,57.026315789473685,C51
83,59.891891891891895,C51
84,57.36842105263158,C51
85,57.07692307692308,C51
86,58.35897435897436,C51
87,59.648648648648646,C51
88,59.76315789473684,C51
89,58.666666666666664,C51
90,57.86486486486486,C51
91,55.78048780487805,C51
92,57.46153846153846,C51
93,59.8421052631579,C51
94,59.0,C51
95,59.13157894736842,C51
96,55.4,C51
97,57.205128205128204,C51
98,60.44736842105263,C51
99,57.292682926829265,C51
100,60.473684210526315,C51
101,58.86842105263158,C51
102,54.85,C51
103,57.55,C51
104,57.2,C51
105,60.432432432432435,C51
106,60.30769230769231,C51
107,57.87179487179487,C51
108,59.333333333333336,C51
109,59.05128205128205,C51
110,56.475,C51
111,59.1,C51
112,59.078947368421055,C51
113,60.23076923076923,C51
114,58.775,C51
115,57.026315789473685,C51
116,57.12820512820513,C51
117,58.43589743589744,C51
118,59.46153846153846,C51
119,59.46153846153846,C51
120,58.63157894736842,C51
121,59.94871794871795,C51
122,60.35,C51
123,57.97435897435897,C51
124,59.43589743589744,C51
125,58.17948717948718,C51
126,59.666666666666664,C51
127,62.82051282051282,C51
128,59.2,C51
129,57.78048780487805,C51
130,56.46341463414634,C51
131,61.89473684210526,C51
132,59.2,C51
133,60.76923076923077,C51
134,59.92307692307692,C51
135,58.743589743589745,C51
136,59.275,C51
137,62.526315789473685,C51
138,59.333333333333336,C51
139,61.39473684210526,C51
140,62.30769230769231,C51
141,59.0,C51
142,57.26829268292683,C51
143,58.625,C51
144,55.048780487804876,C51
145,61.68421052631579,C51
146,59.078947368421055,C51
147,60.8974358974359,C51
148,60.36842105263158,C51
149,59.18421052631579,C51
150,58.575,C51
151,60.729729729729726,C51
152,57.97435897435897,C51
153,58.473684210526315,C51
154,60.44736842105263,C51
155,61.18421052631579,C51
156,60.473684210526315,C51
157,65.48648648648648,C51
158,61.89473684210526,C51
159,62.3421052631579,C51
160,60.0,C51
161,56.7,C51
162,60.526315789473685,C51
163,57.675,C51
164,59.12820512820513,C51
165,61.71052631578947,C51
166,59.1,C51
167,61.13157894736842,C51
168,58.25,C51
169,60.63157894736842,C51
170,60.78947368421053,C51
171,57.825,C51
172,56.4,C51
173,62.486486486486484,C51
174,59.94871794871795,C51
175,62.21621621621622,C51
176,60.05263157894737,C51
177,62.18421052631579,C51
178,59.473684210526315,C51
179,60.18421052631579,C51
180,61.28947368421053,C51
181,59.82051282051282,C51
182,61.0,C51
183,60.921052631578945,C51
184,56.75609756097561,C51
185,62.16216216216216,C51
186,63.08108108108108,C51
187,62.10526315789474,C51
188,59.794871794871796,C51
189,59.282051282051285,C51
190,61.76923076923077,C51
191,62.24324324324324,C51
192,61.1025641025641,C51
193,59.743589743589745,C51
194,61.4054054054054,C51
195,59.68421052631579,C51
196,60.8421052631579,C51
197,59.175,C51
198,62.1578947368421,C51
0,3.1649484536082473,Rainbow
1,3.6744186046511627,Rainbow
2,4.135802469135802,Rainbow
3,5.0,Rainbow
4,7.608695652173913,Rainbow
5,11.985074626865671,Rainbow
6,16.227272727272727,Rainbow
7,16.50793650793651,Rainbow
8,16.611940298507463,Rainbow
9,17.672131147540984,Rainbow
10,20.649122807017545,Rainbow
11,24.3,Rainbow
12,25.224489795918366,Rainbow
13,27.127659574468087,Rainbow
14,28.711111111111112,Rainbow
15,29.772727272727273,Rainbow
16,32.63414634146341,Rainbow
17,34.142857142857146,Rainbow
18,36.27906976744186,Rainbow
19,39.476190476190474,Rainbow
20,40.86046511627907,Rainbow
21,43.75609756097561,Rainbow
22,44.853658536585364,Rainbow
23,46.61904761904762,Rainbow
24,52.526315789473685,Rainbow
25,53.56410256410256,Rainbow
26,52.34146341463415,Rainbow
27,54.4,Rainbow
28,56.1025641025641,Rainbow
29,56.810810810810814,Rainbow
30,59.189189189189186,Rainbow
31,58.89473684210526,Rainbow
32,60.205128205128204,Rainbow
33,60.78947368421053,Rainbow
34,60.94871794871795,Rainbow
35,58.56410256410256,Rainbow
36,59.05,Rainbow
37,59.58974358974359,Rainbow
38,59.46153846153846,Rainbow
39,58.8780487804878,Rainbow
40,63.63157894736842,Rainbow
41,62.51282051282051,Rainbow
42,60.743589743589745,Rainbow
43,60.51282051282051,Rainbow
44,61.375,Rainbow
45,60.9,Rainbow
46,60.725,Rainbow
47,58.146341463414636,Rainbow
48,62.05128205128205,Rainbow
49,61.2,Rainbow
50,60.94871794871795,Rainbow
51,59.282051282051285,Rainbow
52,63.526315789473685,Rainbow
53,61.38461538461539,Rainbow
54,62.282051282051285,Rainbow
55,60.97435897435897,Rainbow
56,63.76923076923077,Rainbow
57,63.256410256410255,Rainbow
58,63.56410256410256,Rainbow
59,63.48717948717949,Rainbow
60,63.17948717948718,Rainbow
61,65.52631578947368,Rainbow
62,62.44736842105263,Rainbow
63,61.15384615384615,Rainbow
64,62.43589743589744,Rainbow
65,62.65,Rainbow
66,64.3157894736842,Rainbow
67,59.625,Rainbow
68,63.43589743589744,Rainbow
69,64.3157894736842,Rainbow
70,62.05128205128205,Rainbow
71,62.8421052631579,Rainbow
72,62.5,Rainbow
73,64.78947368421052,Rainbow
74,63.28947368421053,Rainbow
75,66.1842105263158,Rainbow
76,62.94736842105263,Rainbow
77,61.76315789473684,Rainbow
78,61.44736842105263,Rainbow
79,62.256410256410255,Rainbow
80,60.1,Rainbow
81,64.67567567567568,Rainbow
82,60.8974358974359,Rainbow
83,60.82051282051282,Rainbow
84,64.1025641025641,Rainbow
85,61.256410256410255,Rainbow
86,59.24390243902439,Rainbow
87,63.2972972972973,Rainbow
88,63.44736842105263,Rainbow
89,65.86486486486487,Rainbow
90,63.729729729729726,Rainbow
91,62.5,Rainbow
92,62.0,Rainbow
93,63.05128205128205,Rainbow
94,62.68421052631579,Rainbow
95,62.078947368421055,Rainbow
96,62.76315789473684,Rainbow
97,62.3421052631579,Rainbow
98,63.81578947368421,Rainbow
99,64.27027027027027,Rainbow
100,64.62162162162163,Rainbow
101,65.29729729729729,Rainbow
102,64.07894736842105,Rainbow
103,64.02631578947368,Rainbow
104,66.16666666666667,Rainbow
105,62.23076923076923,Rainbow
106,64.97368421052632,Rainbow
107,62.666666666666664,Rainbow
108,64.39473684210526,Rainbow
109,62.973684210526315,Rainbow
110,65.63157894736842,Rainbow
111,64.21052631578948,Rainbow
112,59.97435897435897,Rainbow
113,66.86486486486487,Rainbow
114,65.39473684210526,Rainbow
115,66.80555555555556,Rainbow
116,64.8157894736842,Rainbow
117,63.26315789473684,Rainbow
118,65.13513513513513,Rainbow
119,64.07894736842105,Rainbow
120,63.4054054054054,Rainbow
121,63.648648648648646,Rainbow
122,63.71052631578947,Rainbow
123,63.13157894736842,Rainbow
124,66.37837837837837,Rainbow
125,63.18421052631579,Rainbow
126,63.973684210526315,Rainbow
127,66.45945945945945,Rainbow
128,67.1891891891892,Rainbow
129,64.1842105263158,Rainbow
130,65.23684210526316,Rainbow
131,65.76315789473684,Rainbow
132,63.68421052631579,Rainbow
133,64.36842105263158,Rainbow
134,65.60526315789474,Rainbow
135,63.025,Rainbow
136,62.15384615384615,Rainbow
137,64.73684210526316,Rainbow
138,63.78947368421053,Rainbow
139,61.225,Rainbow
140,63.794871794871796,Rainbow
141,66.36842105263158,Rainbow
