Iteration,Value,Agent
69,33.520325203252035,C51
70,33.552845528455286,C51
71,33.36585365853659,C51
72,33.520325203252035,C51
73,33.49593495934959,C51
74,33.60162601626016,C51
75,33.50406504065041,C51
76,33.46341463414634,C51
77,33.60162601626016,C51
78,33.47154471544715,C51
79,33.577235772357724,C51
80,33.53658536585366,C51
81,33.49593495934959,C51
82,33.54471544715447,C51
83,33.5609756097561,C51
84,33.65853658536585,C51
85,33.56910569105691,C51
86,33.5609756097561,C51
87,33.72357723577236,C51
88,33.58536585365854,C51
89,33.6260162601626,C51
90,33.552845528455286,C51
91,33.52845528455285,C51
92,33.59349593495935,C51
93,33.58536585365854,C51
94,33.666666666666664,C51
95,33.68292682926829,C51
96,33.52845528455285,C51
97,33.577235772357724,C51
98,33.65853658536585,C51
99,33.68292682926829,C51
100,33.520325203252035,C51
101,33.479674796747965,C51
102,33.577235772357724,C51
103,33.59349593495935,C51
104,33.6260162601626,C51
105,33.58536585365854,C51
106,33.6260162601626,C51
107,33.59349593495935,C51
108,33.65853658536585,C51
109,33.63414634146341,C51
110,33.609756097560975,C51
111,33.78861788617886,C51
112,33.552845528455286,C51
113,33.65040650406504,C51
114,33.63414634146341,C51
115,33.707317073170735,C51
116,33.68292682926829,C51
117,33.65040650406504,C51
118,33.666666666666664,C51
119,33.707317073170735,C51
120,33.65853658536585,C51
121,33.72357723577236,C51
122,33.73170731707317,C51
123,33.71544715447155,C51
124,33.6910569105691,C51
125,33.65040650406504,C51
126,33.666666666666664,C51
127,33.739837398373986,C51
128,33.71544715447155,C51
129,33.73170731707317,C51
130,33.73170731707317,C51
131,33.707317073170735,C51
132,33.63414634146341,C51
133,33.5609756097561,C51
134,33.61788617886179,C51
135,33.520325203252035,C51
136,33.67479674796748,C51
137,33.6910569105691,C51
138,33.739837398373986,C51
139,33.63414634146341,C51
140,33.63414634146341,C51
141,33.63414634146341,C51
142,33.642276422764226,C51
143,33.699186991869915,C51
144,33.609756097560975,C51
145,33.6260162601626,C51
146,33.666666666666664,C51
147,33.65040650406504,C51
148,33.642276422764226,C51
149,33.6910569105691,C51
150,33.65853658536585,C51
151,33.63414634146341,C51
152,33.63414634146341,C51
153,33.666666666666664,C51
154,33.80487804878049,C51
155,33.45528455284553,C51
156,33.707317073170735,C51
157,33.666666666666664,C51
158,33.63414634146341,C51
159,33.67479674796748,C51
160,33.6910569105691,C51
161,33.707317073170735,C51
162,33.707317073170735,C51
163,33.7479674796748,C51
164,33.707317073170735,C51
165,33.65853658536585,C51
166,33.73170731707317,C51
167,33.61788617886179,C51
168,33.78861788617886,C51
169,33.739837398373986,C51
170,33.65040650406504,C51
171,33.73170731707317,C51
172,33.707317073170735,C51
173,33.666666666666664,C51
174,33.56910569105691,C51
175,33.609756097560975,C51
176,33.67479674796748,C51
177,33.72357723577236,C51
178,33.6910569105691,C51
179,33.67479674796748,C51
180,33.65040650406504,C51
181,33.642276422764226,C51
182,33.72357723577236,C51
183,33.73170731707317,C51
184,33.666666666666664,C51
185,33.666666666666664,C51
186,33.699186991869915,C51
187,33.65040650406504,C51
188,32.959349593495936,C51
189,33.040650406504064,C51
190,33.170731707317074,C51
191,33.24390243902439,C51
192,33.447154471544714,C51
193,33.50406504065041,C51
194,33.53658536585366,C51
195,33.65853658536585,C51
196,33.642276422764226,C51
197,33.60162601626016,C51
198,33.59349593495935,C51
0,0.15447154471544716,C51
1,0.7642276422764228,C51
2,0.2682926829268293,C51
3,0.9186991869918699,C51
4,8.528455284552846,C51
5,20.495934959349594,C51
6,23.26829268292683,C51
7,26.609756097560975,C51
8,29.211382113821138,C51
9,30.130081300813007,C51
10,31.10569105691057,C51
11,31.682926829268293,C51
12,31.67479674796748,C51
13,31.650406504065042,C51
14,31.691056910569106,C51
15,31.70731707317073,C51
16,32.0,C51
17,32.15447154471545,C51
18,32.292682926829265,C51
19,32.43089430894309,C51
20,32.58536585365854,C51
21,32.78861788617886,C51
22,32.666666666666664,C51
23,32.9349593495935,C51
24,32.99186991869919,C51
25,33.040650406504064,C51
26,33.09756097560975,C51
27,33.27642276422764,C51
28,33.31707317073171,C51
29,33.16260162601626,C51
30,33.27642276422764,C51
31,33.300813008130085,C51
32,33.4390243902439,C51
33,33.39837398373984,C51
34,33.34146341463415,C51
35,33.300813008130085,C51
36,33.333333333333336,C51
37,33.22764227642276,C51
38,33.32520325203252,C51
39,33.357723577235774,C51
40,33.39837398373984,C51
41,33.390243902439025,C51
42,33.40650406504065,C51
43,33.479674796747965,C51
44,33.552845528455286,C51
45,33.48780487804878,C51
46,33.4390243902439,C51
47,33.50406504065041,C51
48,33.47154471544715,C51
49,33.520325203252035,C51
50,33.53658536585366,C51
51,33.447154471544714,C51
52,33.43089430894309,C51
53,33.47154471544715,C51
54,33.552845528455286,C51
55,33.43089430894309,C51
56,33.28455284552845,C51
57,33.40650406504065,C51
58,33.52845528455285,C51
59,33.520325203252035,C51
60,33.52845528455285,C51
61,33.56910569105691,C51
62,33.48780487804878,C51
63,33.51219512195122,C51
64,33.48780487804878,C51
65,33.50406504065041,C51
66,33.65040650406504,C51
67,33.5609756097561,C51
68,33.36585365853659,C51
69,33.53658536585366,C51
70,33.52845528455285,C51
71,33.54471544715447,C51
72,33.552845528455286,C51
73,33.51219512195122,C51
74,33.422764227642276,C51
75,33.58536585365854,C51
76,33.5609756097561,C51
77,33.50406504065041,C51
78,33.65853658536585,C51
79,33.7479674796748,C51
80,33.59349593495935,C51
81,33.51219512195122,C51
82,33.520325203252035,C51
83,33.48780487804878,C51
84,33.422764227642276,C51
85,33.48780487804878,C51
86,33.1869918699187,C51
87,33.520325203252035,C51
88,33.48780487804878,C51
89,33.520325203252035,C51
90,33.609756097560975,C51
91,33.51219512195122,C51
92,33.552845528455286,C51
93,33.6260162601626,C51
94,33.49593495934959,C51
95,33.552845528455286,C51
96,33.552845528455286,C51
97,33.5609756097561,C51
98,33.63414634146341,C51
99,33.642276422764226,C51
100,33.68292682926829,C51
101,33.65040650406504,C51
102,33.67479674796748,C51
103,33.65853658536585,C51
104,33.520325203252035,C51
105,33.642276422764226,C51
106,33.609756097560975,C51
107,33.59349593495935,C51
108,33.577235772357724,C51
109,33.577235772357724,C51
110,33.6260162601626,C51
111,33.50406504065041,C51
112,33.63414634146341,C51
113,33.552845528455286,C51
114,33.56910569105691,C51
115,33.56910569105691,C51
116,33.56910569105691,C51
117,33.54471544715447,C51
118,33.47154471544715,C51
119,33.56910569105691,C51
120,33.59349593495935,C51
121,33.4390243902439,C51
122,33.479674796747965,C51
123,33.390243902439025,C51
124,33.260162601626014,C51
125,33.53658536585366,C51
126,33.422764227642276,C51
127,33.58536585365854,C51
128,33.56910569105691,C51
129,33.60162601626016,C51
130,33.65853658536585,C51
131,33.67479674796748,C51
132,33.65040650406504,C51
133,33.5609756097561,C51
134,33.58536585365854,C51
135,33.61788617886179,C51
136,33.65040650406504,C51
137,33.642276422764226,C51
138,33.552845528455286,C51
139,33.58536585365854,C51
140,33.642276422764226,C51
141,33.552845528455286,C51
142,33.520325203252035,C51
143,33.60162601626016,C51
144,33.61788617886179,C51
145,33.53658536585366,C51
146,33.5609756097561,C51
147,33.609756097560975,C51
148,33.479674796747965,C51
149,33.68292682926829,C51
150,33.59349593495935,C51
151,33.609756097560975,C51
152,33.63414634146341,C51
153,33.59349593495935,C51
154,33.63414634146341,C51
155,33.58536585365854,C51
156,33.552845528455286,C51
157,33.577235772357724,C51
158,33.6260162601626,C51
159,33.6260162601626,C51
160,33.666666666666664,C51
161,33.54471544715447,C51
162,33.609756097560975,C51
163,33.63414634146341,C51
164,33.609756097560975,C51
165,33.63414634146341,C51
166,33.65853658536585,C51
167,33.666666666666664,C51
168,33.59349593495935,C51
169,33.65853658536585,C51
170,33.63414634146341,C51
171,33.552845528455286,C51
172,33.666666666666664,C51
173,33.666666666666664,C51
174,33.65853658536585,C51
175,33.59349593495935,C51
176,33.65853658536585,C51
177,33.666666666666664,C51
178,33.6910569105691,C51
179,33.552845528455286,C51
180,33.6910569105691,C51
181,33.47154471544715,C51
182,33.59349593495935,C51
183,33.577235772357724,C51
184,33.56910569105691,C51
185,33.65853658536585,C51
186,33.6260162601626,C51
187,33.63414634146341,C51
188,33.609756097560975,C51
189,33.699186991869915,C51
190,33.60162601626016,C51
191,33.642276422764226,C51
192,33.73170731707317,C51
193,33.65040650406504,C51
194,33.5609756097561,C51
195,33.63414634146341,C51
196,33.707317073170735,C51
197,33.59349593495935,C51
198,33.666666666666664,C51
0,0.12195121951219512,C51
1,0.5040650406504065,C51
2,0.43902439024390244,C51
3,1.048780487804878,C51
4,3.967479674796748,C51
5,9.504065040650406,C51
6,20.3739837398374,C51
7,26.227642276422763,C51
8,28.926829268292682,C51
9,30.32520325203252,C51
10,31.008130081300813,C51
11,31.764227642276424,C51
12,32.0,C51
13,31.682926829268293,C51
14,31.975609756097562,C51
15,32.21138211382114,C51
16,32.08943089430894,C51
17,32.27642276422764,C51
18,32.40650406504065,C51
19,32.52845528455285,C51
20,32.65853658536585,C51
21,32.68292682926829,C51
22,32.71544715447155,C51
23,33.08130081300813,C51
24,33.113821138211385,C51
25,33.08130081300813,C51
26,33.00813008130081,C51
27,33.146341463414636,C51
28,33.19512195121951,C51
29,33.2520325203252,C51
30,33.203252032520325,C51
31,33.1869918699187,C51
32,33.31707317073171,C51
33,33.31707317073171,C51
34,33.31707317073171,C51
35,33.34146341463415,C51
36,33.235772357723576,C51
37,33.28455284552845,C51
38,33.390243902439025,C51
39,33.3739837398374,C51
40,33.22764227642276,C51
41,33.28455284552845,C51
42,33.3089430894309,C51
43,33.28455284552845,C51
44,33.34146341463415,C51
45,33.49593495934959,C51
46,33.48780487804878,C51
47,33.40650406504065,C51
48,33.45528455284553,C51
49,33.58536585365854,C51
50,33.58536585365854,C51
51,33.48780487804878,C51
52,33.46341463414634,C51
53,33.45528455284553,C51
54,33.54471544715447,C51
55,33.51219512195122,C51
56,33.4390243902439,C51
57,33.54471544715447,C51
58,33.41463414634146,C51
59,33.46341463414634,C51
60,33.38211382113821,C51
61,33.16260162601626,C51
62,33.08943089430894,C51
63,33.26829268292683,C51
64,33.300813008130085,C51
65,33.40650406504065,C51
66,33.54471544715447,C51
67,33.58536585365854,C51
68,33.60162601626016,C51
69,33.6260162601626,C51
70,33.63414634146341,C51
71,33.609756097560975,C51
72,33.666666666666664,C51
73,33.52845528455285,C51
74,33.46341463414634,C51
75,33.642276422764226,C51
76,33.699186991869915,C51
77,33.51219512195122,C51
78,33.59349593495935,C51
79,33.6260162601626,C51
80,33.59349593495935,C51
81,33.577235772357724,C51
82,33.63414634146341,C51
83,33.63414634146341,C51
84,33.6910569105691,C51
85,33.577235772357724,C51
86,33.65040650406504,C51
87,33.61788617886179,C51
88,33.642276422764226,C51
89,33.65853658536585,C51
90,33.666666666666664,C51
91,33.63414634146341,C51
92,33.707317073170735,C51
93,33.520325203252035,C51
94,33.642276422764226,C51
95,33.61788617886179,C51
96,33.5609756097561,C51
97,33.60162601626016,C51
98,33.63414634146341,C51
99,33.51219512195122,C51
100,33.67479674796748,C51
101,33.699186991869915,C51
102,33.60162601626016,C51
103,33.68292682926829,C51
104,33.61788617886179,C51
105,33.65853658536585,C51
106,33.63414634146341,C51
107,33.59349593495935,C51
108,33.71544715447155,C51
109,33.63414634146341,C51
110,33.65040650406504,C51
111,33.68292682926829,C51
112,33.666666666666664,C51
113,33.642276422764226,C51
114,33.61788617886179,C51
115,33.6260162601626,C51
116,33.577235772357724,C51
117,33.699186991869915,C51
118,33.6910569105691,C51
119,33.5609756097561,C51
120,33.67479674796748,C51
121,33.699186991869915,C51
122,33.6910569105691,C51
123,33.59349593495935,C51
124,33.699186991869915,C51
125,33.68292682926829,C51
126,33.699186991869915,C51
127,33.699186991869915,C51
128,33.63414634146341,C51
129,33.577235772357724,C51
130,33.6260162601626,C51
131,33.65040650406504,C51
132,33.6910569105691,C51
133,33.707317073170735,C51
134,33.707317073170735,C51
135,33.642276422764226,C51
136,33.699186991869915,C51
137,33.699186991869915,C51
138,33.61788617886179,C51
139,33.71544715447155,C51
140,33.75609756097561,C51
141,33.739837398373986,C51
142,33.68292682926829,C51
143,33.707317073170735,C51
144,33.829268292682926,C51
145,33.707317073170735,C51
146,33.65853658536585,C51
147,33.63414634146341,C51
148,33.6260162601626,C51
149,33.61788617886179,C51
150,33.56910569105691,C51
151,33.65040650406504,C51
152,33.54471544715447,C51
153,33.666666666666664,C51
154,33.6910569105691,C51
155,33.68292682926829,C51
156,33.63414634146341,C51
157,33.63414634146341,C51
158,33.642276422764226,C51
159,33.65853658536585,C51
160,33.68292682926829,C51
161,33.72357723577236,C51
162,33.59349593495935,C51
163,33.764227642276424,C51
164,33.60162601626016,C51
165,33.7479674796748,C51
166,33.699186991869915,C51
167,33.75609756097561,C51
168,33.71544715447155,C51
169,33.764227642276424,C51
170,33.666666666666664,C51
171,33.71544715447155,C51
172,33.71544715447155,C51
173,33.72357723577236,C51
174,33.7479674796748,C51
175,33.77235772357724,C51
176,33.72357723577236,C51
177,33.71544715447155,C51
178,33.609756097560975,C51
179,33.764227642276424,C51
180,33.666666666666664,C51
181,33.6910569105691,C51
182,33.54471544715447,C51
183,33.609756097560975,C51
184,33.552845528455286,C51
185,33.47154471544715,C51
186,33.48780487804878,C51
187,33.51219512195122,C51
188,33.6910569105691,C51
189,33.699186991869915,C51
190,33.75609756097561,C51
191,33.72357723577236,C51
192,33.65853658536585,C51
193,33.73170731707317,C51
194,33.666666666666664,C51
195,33.739837398373986,C51
196,33.60162601626016,C51
197,33.707317073170735,C51
198,33.764227642276424,C51
0,0.024390243902439025,C51
1,0.15447154471544716,C51
2,0.04878048780487805,C51
3,0.08943089430894309,C51
4,0.08943089430894309,C51
5,0.1951219512195122,C51
6,1.2764227642276422,C51
7,10.08130081300813,C51
8,21.504065040650406,C51
9,25.943089430894307,C51
10,29.4390243902439,C51
11,30.276422764227643,C51
12,31.30081300813008,C51
13,31.691056910569106,C51
14,31.788617886178862,C51
15,32.13008130081301,C51
16,32.203252032520325,C51
17,32.235772357723576,C51
18,32.21951219512195,C51
19,32.300813008130085,C51
20,32.40650406504065,C51
21,32.5609756097561,C51
22,32.58536585365854,C51
23,32.8780487804878,C51
24,32.97560975609756,C51
25,33.040650406504064,C51
26,33.1869918699187,C51
27,32.983739837398375,C51
28,33.00813008130081,C51
29,33.292682926829265,C51
30,33.08130081300813,C51
31,33.34146341463415,C51
32,33.170731707317074,C51
33,33.1869918699187,C51
34,33.073170731707314,C51
35,32.9349593495935,C51
36,33.16260162601626,C51
37,33.19512195121951,C51
38,33.21138211382114,C51
39,33.34146341463415,C51
40,33.36585365853659,C51
41,33.41463414634146,C51
42,33.52845528455285,C51
43,33.52845528455285,C51
44,33.5609756097561,C51
45,33.51219512195122,C51
46,33.50406504065041,C51
47,33.47154471544715,C51
48,33.49593495934959,C51
49,33.447154471544714,C51
50,33.43089430894309,C51
51,33.447154471544714,C51
52,33.41463414634146,C51
53,33.46341463414634,C51
54,33.43089430894309,C51
55,33.41463414634146,C51
56,33.479674796747965,C51
57,33.45528455284553,C51
58,33.479674796747965,C51
59,33.56910569105691,C51
60,33.447154471544714,C51
61,33.45528455284553,C51
62,33.53658536585366,C51
63,33.54471544715447,C51
64,33.609756097560975,C51
65,33.552845528455286,C51
66,33.63414634146341,C51
67,33.59349593495935,C51
68,33.47154471544715,C51
69,33.46341463414634,C51
70,33.51219512195122,C51
71,33.52845528455285,C51
72,33.60162601626016,C51
73,33.5609756097561,C51
74,33.552845528455286,C51
75,33.520325203252035,C51
76,33.5609756097561,C51
77,33.60162601626016,C51
78,33.60162601626016,C51
79,33.642276422764226,C51
80,33.552845528455286,C51
81,33.56910569105691,C51
82,33.520325203252035,C51
83,33.577235772357724,C51
84,33.6910569105691,C51
85,33.52845528455285,C51
86,33.58536585365854,C51
87,33.61788617886179,C51
88,33.609756097560975,C51
89,33.577235772357724,C51
90,33.52845528455285,C51
91,33.58536585365854,C51
92,33.552845528455286,C51
93,33.59349593495935,C51
94,33.67479674796748,C51
95,33.61788617886179,C51
96,33.58536585365854,C51
97,33.58536585365854,C51
98,33.577235772357724,C51
99,33.61788617886179,C51
100,33.53658536585366,C51
101,33.642276422764226,C51
102,33.60162601626016,C51
103,33.67479674796748,C51
104,33.68292682926829,C51
105,33.61788617886179,C51
106,33.552845528455286,C51
107,33.59349593495935,C51
108,33.71544715447155,C51
109,33.60162601626016,C51
110,33.54471544715447,C51
111,33.58536585365854,C51
112,33.59349593495935,C51
113,33.699186991869915,C51
114,33.63414634146341,C51
115,33.609756097560975,C51
116,33.6910569105691,C51
117,33.60162601626016,C51
118,33.59349593495935,C51
119,33.5609756097561,C51
120,33.54471544715447,C51
121,33.6260162601626,C51
122,33.59349593495935,C51
123,33.41463414634146,C51
124,33.58536585365854,C51
125,33.58536585365854,C51
126,33.5609756097561,C51
127,33.4390243902439,C51
128,33.53658536585366,C51
129,33.50406504065041,C51
130,33.61788617886179,C51
131,33.552845528455286,C51
132,33.40650406504065,C51
133,33.333333333333336,C51
134,33.34146341463415,C51
135,33.53658536585366,C51
136,33.666666666666664,C51
137,33.699186991869915,C51
138,33.6910569105691,C51
139,33.6910569105691,C51
140,33.65853658536585,C51
141,33.68292682926829,C51
142,33.6910569105691,C51
143,33.577235772357724,C51
144,33.78861788617886,C51
145,33.71544715447155,C51
146,33.67479674796748,C51
147,33.6260162601626,C51
148,33.63414634146341,C51
149,33.609756097560975,C51
150,33.63414634146341,C51
151,33.63414634146341,C51
152,33.609756097560975,C51
153,33.63414634146341,C51
154,33.6910569105691,C51
155,33.6260162601626,C51
156,33.739837398373986,C51
157,33.707317073170735,C51
158,33.78048780487805,C51
159,33.67479674796748,C51
160,33.78861788617886,C51
161,33.6910569105691,C51
162,33.707317073170735,C51
163,33.642276422764226,C51
164,33.73170731707317,C51
165,33.68292682926829,C51
166,33.61788617886179,C51
167,33.65853658536585,C51
168,33.78048780487805,C51
169,33.577235772357724,C51
170,33.61788617886179,C51
171,33.6910569105691,C51
172,33.6910569105691,C51
173,33.68292682926829,C51
174,33.73170731707317,C51
175,33.56910569105691,C51
176,33.61788617886179,C51
177,33.58536585365854,C51
178,33.72357723577236,C51
179,33.642276422764226,C51
180,33.73170731707317,C51
181,33.68292682926829,C51
182,33.65040650406504,C51
183,33.73170731707317,C51
184,33.707317073170735,C51
185,33.642276422764226,C51
186,33.58536585365854,C51
187,33.609756097560975,C51
188,33.609756097560975,C51
189,33.65040650406504,C51
190,33.707317073170735,C51
191,33.65040650406504,C51
192,33.65853658536585,C51
193,33.68292682926829,C51
194,33.71544715447155,C51
195,33.60162601626016,C51
196,33.68292682926829,C51
197,33.71544715447155,C51
198,33.75609756097561,C51
0,0.2601626016260163,C51
1,1.1626016260162602,C51
2,0.991869918699187,C51
3,2.4390243902439024,C51
4,6.691056910569106,C51
5,15.658536585365853,C51
6,22.056910569105693,C51
7,26.333333333333332,C51
8,28.11382113821138,C51
9,30.13821138211382,C51
10,30.788617886178862,C51
11,31.520325203252032,C51
12,31.772357723577237,C51
13,31.91869918699187,C51
14,32.016260162601625,C51
15,32.05691056910569,C51
16,32.113821138211385,C51
17,32.24390243902439,C51
18,32.21951219512195,C51
19,32.26829268292683,C51
20,32.50406504065041,C51
21,32.61788617886179,C51
22,32.764227642276424,C51
23,32.72357723577236,C51
24,32.853658536585364,C51
25,33.13821138211382,C51
26,33.13821138211382,C51
27,33.235772357723576,C51
28,33.24390243902439,C51
29,33.24390243902439,C51
30,33.46341463414634,C51
31,33.235772357723576,C51
32,33.39837398373984,C51
33,33.45528455284553,C51
34,33.38211382113821,C51
35,33.422764227642276,C51
36,33.4390243902439,C51
37,33.2520325203252,C51
38,33.113821138211385,C51
39,33.235772357723576,C51
40,33.36585365853659,C51
41,33.447154471544714,C51
42,33.50406504065041,C51
43,33.41463414634146,C51
44,33.357723577235774,C51
45,33.45528455284553,C51
46,33.43089430894309,C51
47,33.41463414634146,C51
48,33.52845528455285,C51
49,33.577235772357724,C51
50,33.552845528455286,C51
51,33.51219512195122,C51
52,33.40650406504065,C51
53,33.52845528455285,C51
54,33.577235772357724,C51
55,33.41463414634146,C51
56,33.52845528455285,C51
57,33.390243902439025,C51
58,33.609756097560975,C51
59,33.39837398373984,C51
60,33.54471544715447,C51
61,33.577235772357724,C51
62,33.51219512195122,C51
63,33.46341463414634,C51
64,33.63414634146341,C51
65,33.54471544715447,C51
66,33.60162601626016,C51
67,33.447154471544714,C51
68,33.520325203252035,C51
69,33.52845528455285,C51
70,33.54471544715447,C51
71,33.56910569105691,C51
72,33.58536585365854,C51
73,33.56910569105691,C51
74,33.51219512195122,C51
75,33.59349593495935,C51
76,33.552845528455286,C51
77,33.58536585365854,C51
78,33.40650406504065,C51
79,33.48780487804878,C51
80,33.5609756097561,C51
81,33.5609756097561,C51
82,33.6260162601626,C51
83,33.67479674796748,C51
84,33.6260162601626,C51
85,33.61788617886179,C51
86,33.61788617886179,C51
87,33.54471544715447,C51
88,33.58536585365854,C51
89,33.59349593495935,C51
90,33.666666666666664,C51
91,33.63414634146341,C51
92,33.56910569105691,C51
93,33.666666666666664,C51
94,33.65853658536585,C51
95,33.5609756097561,C51
96,33.739837398373986,C51
97,33.60162601626016,C51
98,33.59349593495935,C51
99,33.65040650406504,C51
100,33.61788617886179,C51
101,33.65040650406504,C51
102,33.71544715447155,C51
103,33.63414634146341,C51
104,33.609756097560975,C51
105,33.642276422764226,C51
106,33.577235772357724,C51
107,33.520325203252035,C51
108,33.6260162601626,C51
109,33.577235772357724,C51
110,33.6260162601626,C51
111,33.666666666666664,C51
112,33.67479674796748,C51
113,33.577235772357724,C51
114,33.552845528455286,C51
115,33.6910569105691,C51
116,33.59349593495935,C51
117,33.63414634146341,C51
118,33.65040650406504,C51
119,33.59349593495935,C51
120,33.65853658536585,C51
121,33.60162601626016,C51
122,33.68292682926829,C51
123,33.666666666666664,C51
124,33.54471544715447,C51
125,33.6260162601626,C51
126,33.67479674796748,C51
127,33.707317073170735,C51
128,33.65040650406504,C51
129,33.6910569105691,C51
130,33.54471544715447,C51
131,33.72357723577236,C51
132,33.68292682926829,C51
133,33.642276422764226,C51
134,33.73170731707317,C51
135,33.699186991869915,C51
136,33.58536585365854,C51
137,33.67479674796748,C51
138,33.699186991869915,C51
139,33.71544715447155,C51
140,33.68292682926829,C51
141,33.739837398373986,C51
142,33.6910569105691,C51
143,33.699186991869915,C51
144,33.72357723577236,C51
145,33.72357723577236,C51
146,33.707317073170735,C51
147,33.78048780487805,C51
148,33.7479674796748,C51
149,33.73170731707317,C51
150,33.699186991869915,C51
151,33.65040650406504,C51
152,33.68292682926829,C51
153,33.65040650406504,C51
154,33.666666666666664,C51
155,33.6260162601626,C51
156,33.68292682926829,C51
157,33.642276422764226,C51
158,33.65853658536585,C51
159,33.707317073170735,C51
160,33.666666666666664,C51
161,33.699186991869915,C51
162,33.65040650406504,C51
163,33.68292682926829,C51
164,33.65040650406504,C51
165,33.60162601626016,C51
166,33.58536585365854,C51
167,33.71544715447155,C51
168,33.71544715447155,C51
169,33.577235772357724,C51
170,33.707317073170735,C51
171,33.65040650406504,C51
172,33.61788617886179,C51
173,33.6910569105691,C51
174,33.699186991869915,C51
175,33.764227642276424,C51
176,33.67479674796748,C51
177,33.65853658536585,C51
178,33.67479674796748,C51
179,33.699186991869915,C51
180,33.68292682926829,C51
181,33.5609756097561,C51
182,33.59349593495935,C51
183,33.552845528455286,C51
184,33.60162601626016,C51
185,33.63414634146341,C51
186,33.24390243902439,C51
187,33.146341463414636,C51
188,33.26829268292683,C51
189,33.260162601626014,C51
190,33.24390243902439,C51
191,33.48780487804878,C51
192,33.59349593495935,C51
193,33.58536585365854,C51
194,33.67479674796748,C51
195,33.45528455284553,C51
196,33.53658536585366,C51
197,33.68292682926829,C51
198,33.609756097560975,C51
0,0.17073170731707318,Rainbow
1,7.869918699186992,Rainbow
2,22.934959349593495,Rainbow
3,27.75609756097561,Rainbow
4,30.1869918699187,Rainbow
5,31.772357723577237,Rainbow
6,31.88617886178862,Rainbow
7,32.146341463414636,Rainbow
8,32.2520325203252,Rainbow
9,32.13821138211382,Rainbow
10,32.16260162601626,Rainbow
11,32.17886178861789,Rainbow
12,32.2520325203252,Rainbow
13,32.1219512195122,Rainbow
14,32.24390243902439,Rainbow
15,32.300813008130085,Rainbow
16,32.479674796747965,Rainbow
17,32.54471544715447,Rainbow
18,32.50406504065041,Rainbow
19,32.58536585365854,Rainbow
20,32.45528455284553,Rainbow
21,32.48780487804878,Rainbow
22,32.7479674796748,Rainbow
23,32.666666666666664,Rainbow
24,32.90243902439025,Rainbow
25,32.84552845528455,Rainbow
26,32.75609756097561,Rainbow
27,32.764227642276424,Rainbow
28,32.83739837398374,Rainbow
29,32.707317073170735,Rainbow
30,32.86991869918699,Rainbow
31,32.78048780487805,Rainbow
32,32.71544715447155,Rainbow
33,32.73170731707317,Rainbow
34,32.796747967479675,Rainbow
35,32.91869918699187,Rainbow
36,32.99186991869919,Rainbow
37,32.94308943089431,Rainbow
38,32.9349593495935,Rainbow
39,33.08130081300813,Rainbow
40,32.829268292682926,Rainbow
41,32.886178861788615,Rainbow
42,32.99186991869919,Rainbow
43,32.84552845528455,Rainbow
44,32.951219512195124,Rainbow
45,32.8780487804878,Rainbow
46,32.96747967479675,Rainbow
47,32.84552845528455,Rainbow
48,32.959349593495936,Rainbow
49,33.05691056910569,Rainbow
50,32.91056910569106,Rainbow
51,32.97560975609756,Rainbow
52,33.0,Rainbow
53,33.02439024390244,Rainbow
54,32.94308943089431,Rainbow
55,32.951219512195124,Rainbow
56,33.016260162601625,Rainbow
57,32.96747967479675,Rainbow
58,33.03252032520325,Rainbow
59,33.016260162601625,Rainbow
60,33.048780487804876,Rainbow
61,33.3739837398374,Rainbow
62,33.08130081300813,Rainbow
63,32.97560975609756,Rainbow
64,33.16260162601626,Rainbow
65,33.146341463414636,Rainbow
66,33.073170731707314,Rainbow
67,33.34146341463415,Rainbow
68,33.34959349593496,Rainbow
69,33.32520325203252,Rainbow
70,33.39837398373984,Rainbow
71,33.235772357723576,Rainbow
72,33.26829268292683,Rainbow
73,33.41463414634146,Rainbow
74,33.31707317073171,Rainbow
75,33.43089430894309,Rainbow
76,33.49593495934959,Rainbow
77,33.31707317073171,Rainbow
78,33.38211382113821,Rainbow
79,33.300813008130085,Rainbow
80,33.31707317073171,Rainbow
81,33.39837398373984,Rainbow
82,33.3739837398374,Rainbow
83,33.40650406504065,Rainbow
84,33.390243902439025,Rainbow
85,33.48780487804878,Rainbow
86,33.50406504065041,Rainbow
87,33.53658536585366,Rainbow
88,33.552845528455286,Rainbow
89,33.46341463414634,Rainbow
90,33.50406504065041,Rainbow
91,33.63414634146341,Rainbow
92,33.51219512195122,Rainbow
93,33.31707317073171,Rainbow
94,33.46341463414634,Rainbow
95,33.51219512195122,Rainbow
96,33.5609756097561,Rainbow
97,33.577235772357724,Rainbow
98,33.577235772357724,Rainbow
99,33.58536585365854,Rainbow
100,33.51219512195122,Rainbow
101,33.51219512195122,Rainbow
102,33.51219512195122,Rainbow
103,33.39837398373984,Rainbow
104,33.39837398373984,Rainbow
105,33.4390243902439,Rainbow
106,33.36585365853659,Rainbow
107,33.51219512195122,Rainbow
108,33.4390243902439,Rainbow
109,33.54471544715447,Rainbow
110,33.577235772357724,Rainbow
111,33.48780487804878,Rainbow
112,33.5609756097561,Rainbow
113,33.53658536585366,Rainbow
114,33.39837398373984,Rainbow
115,33.41463414634146,Rainbow
116,33.46341463414634,Rainbow
117,33.48780487804878,Rainbow
118,33.53658536585366,Rainbow
119,33.53658536585366,Rainbow
120,33.56910569105691,Rainbow
